,Team,Home,Opponent,Victory,Wins,Losses,Ties,Passing Rank,Completions,Attempts,Completion %,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Interceptions,QB Rating,Sacks,Passing Yardage Lost to Sacks,First Downs Passing,Fumbles,Fumbles Lost,Rushing Rank,Attempts,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,First Downs Rushing,Kicking Rank,Kicking Points,Field Goals Made,Field Goals Attempted,Field Goal %,Longest Field Goal,Field Goals Blocked,Extra Points Made,Extra Points Attempted,Extra Point %,Extra Points Blocked,Punting Rank,Punts,Punt Yards,Punt Yards Avg,Returning Rank,Kickoff Returns,Kickoff Return Yards,Kickoff Return Avg,Kickoff Return Touchdowns,Kickoff Return Long,Punt Returns,Punt Return Yards,Punt Return Avg,Punt Return Touchdowns,Punt Return Long,Defense Rank,Points Allowed,Total Tackles,Solo Tackles,Assisted Tackles,Sacks,Sack Yards,Interceptions,Interception Return Touchdowns,Forced Fumbles,Fumbles Opp Recovered,Fumbles Opp Recovered Touchdowns,Passes Defended,Stuffs,Stuff Yards,Safeties,Downs Rank,First Downs,First Downs Rushing,First Downs Passing,Third Downs Made,Third Downs Attempted,Third Down %,Fourth Downs Made,Fourth Downs Attempted,Fourth Down %,Penalties,First Downs Penalty,Penalty Yards,Yardage Rank,Points,Yards,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Kickoff Return Yards,Punt Return Yards,Penalty Yards,Turnovers Rank,Turnover +/-,Interceptions,Fumbles Opp Recovered,Interceptions,Fumbles Lost,Opponent Wins,Opponent Losses,Opponent Ties,Opponent Passing Rank,Opponent Completions,Opponent Attempts,Opponent Completion %,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Interceptions,Opponent QB Rating,Opponent Sacks,Opponent Passing Yardage Lost to Sacks,Opponent First Downs Passing,Opponent Fumbles,Opponent Fumbles Lost,Opponent Rushing Rank,Opponent Attempts,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent First Downs Rushing,Opponent Kicking Rank,Opponent Kicking Points,Opponent Field Goals Made,Opponent Field Goals Attempted,Opponent Field Goal %,Opponent Longest Field Goal,Opponent Field Goals Blocked,Opponent Extra Points Made,Opponent Extra Points Attempted,Opponent Extra Point %,Opponent Extra Points Blocked,Opponent Punting Rank,Opponent Punts,Opponent Punt Yards,Opponent Punt Yards Avg,Opponent Returning Rank,Opponent Kickoff Returns,Opponent Kickoff Return Yards,Opponent Kickoff Return Avg,Opponent Kickoff Return Touchdowns,Opponent Kickoff Return Long,Opponent Punt Returns,Opponent Punt Return Yards,Opponent Punt Return Avg,Opponent Punt Return Touchdowns,Opponent Punt Return Long,Opponent Defense Rank,Opponent Points Allowed,Opponent Total Tackles,Opponent Solo Tackles,Opponent Assisted Tackles,Opponent Sacks,Opponent Sack Yards,Opponent Interceptions,Opponent Interception Return Touchdowns,Opponent Forced Fumbles,Opponent Fumbles Opp Recovered,Opponent Fumbles Opp Recovered Touchdowns,Opponent Passes Defended,Opponent Stuffs,Opponent Stuff Yards,Opponent Safeties,Opponent Downs Rank,Opponent First Downs,Opponent First Downs Rushing,Opponent First Downs Passing,Opponent Third Downs Made,Opponent Third Downs Attempted,Opponent Third Down %,Opponent Fourth Downs Made,Opponent Fourth Downs Attempted,Opponent Fourth Down %,Opponent Penalties,Opponent First Downs Penalty,Opponent Penalty Yards,Opponent Yardage Rank,Opponent Points,Opponent Yards,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Kickoff Return Yards,Opponent Punt Return Yards,Opponent Penalty Yards,Opponent Turnovers Rank,Opponent Turnover +/-,Opponent Interceptions,Opponent Fumbles Opp Recovered,Opponent Interceptions,Opponent Fumbles Lost
GB_15_2015,GB,0,OAK,1,9,4,0,17.4166666667,22.0,36.5,0.610583333333,231.083333333,6.35,11.3583333333,2.08333333333,0.416666666667,93.025,2.58333333333,17.75,11.0,0.333333333333,0.0833333333333,13.0,27.1666666667,119.75,4.38333333333,0.5,6.41666666667,15.5833333333,6.83333333333,1.5,1.75,0.666666666667,32.8333333333,0.0,2.33333333333,2.33333333333,1.0,0.0,18.5833333333,5.41666666667,233.333333333,43.1,14.4166666667,2.0,50.1666666667,21.0,0.0,28.9166666667,2.16666666667,10.6666666667,4.25,0.0,8.08333333333,10.5833333333,18.5,55.75,41.5833333333,14.1666666667,2.75,16.9166666667,0.916666666667,0.0833333333333,0.833333333333,0.333333333333,0.0,4.5,3.75,9.08333333333,0.0,13.6666666667,20.25,6.41666666667,11.0,4.41666666667,12.75,0.335,0.416666666667,0.916666666667,0.2225,6.25,2.83333333333,53.6666666667,13.4166666667,23.8333333333,350.833333333,119.75,4.38333333333,0.5,231.083333333,6.35,11.3583333333,2.08333333333,50.1666666667,10.6666666667,53.6666666667,9.25,0.5,0.916666666667,0.333333333333,0.416666666667,0.333333333333,6,7,0,12.6666666667,23.0,37.0,0.616166666667,259.333333333,7.01666666667,11.95,2.33333333333,0.75,96.2,1.58333333333,11.6666666667,12.75,0.333333333333,0.0833333333333,17.75,24.0833333333,93.3333333333,3.86666666667,0.5,4.91666666667,15.25,6.66666666667,1.33333333333,1.75,0.583333333333,28.1666666667,0.0833333333333,2.66666666667,2.75,0.97225,0.0,17.0,4.83333333333,212.416666667,44.5916666667,13.6666666667,3.0,66.9166666667,21.4333333333,0.0,28.5833333333,2.91666666667,19.9166666667,7.14166666667,0.0,12.1666666667,17.0833333333,24.4166666667,57.4166666667,45.3333333333,12.0833333333,2.83333333333,15.1666666667,0.916666666667,0.0,1.0,0.75,0.0,6.16666666667,2.41666666667,5.66666666667,0.0833333333333,15.25,19.6666666667,4.91666666667,12.75,5.91666666667,13.5,0.436666666667,0.0833333333333,0.416666666667,0.0416666666667,8.41666666667,2.0,66.25,13.9166666667,23.8333333333,352.666666667,93.3333333333,3.86666666667,0.5,259.333333333,7.01666666667,11.95,2.33333333333,66.9166666667,19.9166666667,66.25,11.6666666667,0.166666666667,0.916666666667,0.75,0.75,0.75
CIN_15_2015,CIN,0,SF,1,10,3,0,12.75,21.25,32.3333333333,0.664666666667,262.25,8.41666666667,13.1333333333,2.08333333333,0.75,106.575,1.91666666667,11.3333333333,12.1666666667,0.166666666667,0.166666666667,13.6666666667,28.3333333333,113.083333333,3.96666666667,1.0,6.33333333333,11.9166666667,7.58333333333,1.5,1.83333333333,0.743083333333,31.5833333333,0.0833333333333,3.08333333333,3.08333333333,0.916666666667,0.0,14.5833333333,3.66666666667,162.0,43.2083333333,14.9166666667,2.25,49.5,20.4916666667,0.0,25.6666666667,2.83333333333,26.6666666667,7.89166666667,0.0,12.4166666667,10.75,18.0,57.25,39.9166666667,17.3333333333,2.66666666667,17.0,1.25,0.0833333333333,0.5,0.333333333333,0.0,5.41666666667,2.66666666667,7.41666666667,0.0,13.75,20.75,6.33333333333,12.1666666667,5.25,12.3333333333,0.426666666667,0.416666666667,0.75,0.264166666667,6.83333333333,2.25,58.75,10.5833333333,26.75,375.333333333,113.083333333,3.96666666667,1.0,262.25,8.41666666667,13.1333333333,2.08333333333,49.5,26.6666666667,58.75,10.9166666667,0.333333333333,1.25,0.333333333333,0.75,0.5,4,9,0,19.0833333333,18.75,31.0833333333,0.592916666667,194.75,6.175,11.575,1.0,0.666666666667,79.35,3.66666666667,22.5,9.16666666667,0.166666666667,0.0,19.6666666667,23.1666666667,85.8333333333,3.75,0.333333333333,4.5,18.6666666667,5.33333333333,1.41666666667,1.41666666667,0.833333333333,36.0833333333,0.0,1.08333333333,1.16666666667,0.72225,0.0833333333333,18.5833333333,6.16666666667,272.75,43.9083333333,15.75,2.83333333333,65.3333333333,20.775,0.0,27.25,1.75,15.5,11.8416666667,0.0,13.8333333333,16.1666666667,26.0,64.0,47.5833333333,16.4166666667,1.41666666667,8.91666666667,0.666666666667,0.0833333333333,0.333333333333,0.166666666667,0.0,3.75,2.33333333333,5.08333333333,0.0,22.75,14.8333333333,4.5,9.16666666667,4.08333333333,13.3333333333,0.289166666667,0.583333333333,1.16666666667,0.2025,6.33333333333,1.16666666667,45.25,22.75,14.0,280.583333333,85.8333333333,3.75,0.333333333333,194.75,6.175,11.575,1.0,65.3333333333,15.5,45.25,12.75,0.0,0.666666666667,0.166666666667,0.666666666667,0.166666666667
MIA_15_2015,MIA,0,SD,0,5,8,0,16.25,22.75,37.0833333333,0.627083333333,235.25,6.61666666667,11.5,1.75,0.916666666667,87.1583333333,2.66666666667,24.0833333333,11.8333333333,0.5,0.166666666667,17.1666666667,20.5833333333,99.8333333333,4.4,0.666666666667,4.58333333333,20.5,4.25,0.666666666667,0.833333333333,0.47225,21.4166666667,0.0,2.25,2.5,0.875,0.0,11.9166666667,6.0,283.083333333,46.875,12.4166666667,3.08333333333,67.6666666667,22.8416666667,0.0,32.0833333333,2.66666666667,23.0,9.95,0.0,15.5,19.1666666667,26.75,59.8333333333,44.5,15.3333333333,2.08333333333,15.4166666667,0.75,0.25,0.583333333333,0.25,0.0,4.08333333333,4.08333333333,10.25,0.0,17.9166666667,18.0833333333,4.58333333333,11.8333333333,3.5,12.25,0.281666666667,0.416666666667,1.33333333333,0.1875,8.33333333333,1.66666666667,69.6666666667,17.25,20.5833333333,335.083333333,99.8333333333,4.4,0.666666666667,235.25,6.61666666667,11.5,1.75,67.6666666667,23.0,69.6666666667,14.0833333333,-0.333333333333,0.75,0.25,0.916666666667,0.416666666667,3,10,0,12.3333333333,27.5,42.1666666667,0.652833333333,285.333333333,6.76666666667,11.1166666667,1.83333333333,0.666666666667,92.25,2.75,17.6666666667,14.4166666667,0.166666666667,0.166666666667,20.8333333333,22.6666666667,78.3333333333,3.44166666667,0.0,4.83333333333,16.0,6.25,1.58333333333,1.91666666667,0.777833333333,38.4166666667,0.0,1.5,1.66666666667,0.680583333333,0.0833333333333,16.9166666667,4.66666666667,206.5,44.2083333333,15.75,1.91666666667,40.4166666667,19.9083333333,0.0,21.75,1.0,3.16666666667,1.875,0.0,2.33333333333,17.9166666667,25.5,55.25,41.75,13.5,1.91666666667,11.9166666667,0.5,0.0833333333333,0.416666666667,0.416666666667,0.0,3.33333333333,2.25,5.41666666667,0.0,12.6666666667,21.3333333333,4.83333333333,14.4166666667,5.91666666667,14.3333333333,0.408333333333,0.416666666667,1.0,0.194166666667,7.41666666667,2.08333333333,61.1666666667,18.4166666667,18.0833333333,363.666666667,78.3333333333,3.44166666667,0.0,285.333333333,6.76666666667,11.1166666667,1.83333333333,40.4166666667,3.16666666667,61.1666666667,15.8333333333,-0.5,0.5,0.416666666667,0.666666666667,0.75
DEN_15_2015,DEN,0,PIT,0,10,3,0,15.25,23.0833333333,37.6666666667,0.6205,247.416666667,6.825,11.55,1.16666666667,1.58333333333,76.0583333333,2.33333333333,14.6666666667,12.75,0.166666666667,0.0,15.6666666667,25.6666666667,101.833333333,3.73333333333,0.75,5.08333333333,12.5833333333,7.66666666667,1.83333333333,2.16666666667,0.8,35.6666666667,0.0,2.16666666667,2.16666666667,0.916666666667,0.0,20.0833333333,5.5,236.333333333,42.95,15.8333333333,1.66666666667,37.1666666667,17.6916666667,0.0,20.5,1.66666666667,17.1666666667,12.4583333333,0.0833333333333,14.0833333333,10.1666666667,17.6666666667,53.9166666667,39.8333333333,14.0833333333,3.5,22.75,0.75,0.25,1.75,1.0,0.0833333333333,5.08333333333,2.16666666667,4.08333333333,0.0833333333333,14.8333333333,19.5833333333,5.08333333333,12.75,4.41666666667,13.9166666667,0.3225,0.583333333333,1.0,0.416666666667,7.0,1.75,68.0,15.25,21.8333333333,349.25,101.833333333,3.73333333333,0.75,247.416666667,6.825,11.55,1.16666666667,37.1666666667,17.1666666667,68.0,13.0833333333,-0.0833333333333,0.75,1.0,1.58333333333,0.25,8,5,0,13.1666666667,23.0833333333,35.5833333333,0.651083333333,281.0,7.91666666667,12.9916666667,1.58333333333,1.16666666667,92.675,2.0,12.5,12.0,0.166666666667,0.0833333333333,14.1666666667,25.5833333333,118.916666667,4.58333333333,1.0,6.25,10.8333333333,8.91666666667,2.33333333333,2.66666666667,0.833333333333,38.8333333333,0.0,1.91666666667,2.08333333333,0.854166666667,0.0,18.5833333333,3.75,158.75,42.8416666667,15.0833333333,2.0,49.25,19.8833333333,0.0,22.75,1.83333333333,16.6666666667,6.98333333333,0.0833333333333,13.25,11.8333333333,19.3333333333,58.3333333333,42.75,15.5833333333,3.0,18.0833333333,1.16666666667,0.166666666667,0.916666666667,0.833333333333,0.0,4.66666666667,2.5,6.16666666667,0.0,14.0833333333,20.25,6.25,12.0,4.75,12.25,0.385,0.166666666667,0.666666666667,0.0833333333333,5.41666666667,2.0,54.8333333333,11.6666666667,26.9166666667,399.916666667,118.916666667,4.58333333333,1.0,281.0,7.91666666667,12.9916666667,1.58333333333,49.25,16.6666666667,54.8333333333,10.0,0.416666666667,1.16666666667,0.833333333333,1.16666666667,0.416666666667
ARZ_15_2015,ARZ,0,PHI,1,11,2,0,9.5,22.9166666667,35.5833333333,0.64925,298.416666667,8.49166666667,13.5833333333,2.33333333333,0.75,105.2,1.75,10.9166666667,15.25,0.333333333333,0.166666666667,12.5833333333,29.0833333333,118.25,4.125,0.916666666667,5.66666666667,8.75,9.33333333333,2.0,2.16666666667,0.777833333333,29.75,0.0,3.33333333333,3.58333333333,0.918666666667,0.0,19.75,3.58333333333,150.416666667,42.6416666667,13.75,2.16666666667,52.8333333333,22.6666666667,0.0833333333333,28.75,2.75,21.75,8.10833333333,0.0,14.25,12.25,19.4166666667,47.4166666667,38.8333333333,8.58333333333,1.83333333333,13.6666666667,1.25,0.25,1.33333333333,0.75,0.0,4.41666666667,3.83333333333,9.91666666667,0.166666666667,7.66666666667,23.75,5.66666666667,15.25,5.83333333333,12.6666666667,0.441666666667,0.333333333333,0.666666666667,0.291666666667,6.0,2.83333333333,46.3333333333,9.41666666667,31.1666666667,416.666666667,118.25,4.125,0.916666666667,298.416666667,8.49166666667,13.5833333333,2.33333333333,52.8333333333,21.75,46.3333333333,12.5,0.5,1.25,0.75,0.75,0.75,6,7,0,17.8333333333,22.8333333333,36.3333333333,0.622833333333,227.75,6.225,10.8,1.41666666667,1.08333333333,83.3166666667,2.41666666667,17.5833333333,10.6666666667,0.333333333333,0.0833333333333,12.6666666667,30.4166666667,120.083333333,3.85,0.75,7.5,14.9166666667,6.91666666667,1.5,1.83333333333,0.6875,32.1666666667,0.0,2.41666666667,2.58333333333,0.951416666667,0.0,11.4166666667,5.83333333333,269.666666667,46.75,20.1666666667,1.5,29.8333333333,13.8166666667,0.0,16.9166666667,2.58333333333,34.0833333333,11.7,0.166666666667,25.25,15.5833333333,24.6666666667,59.1666666667,43.8333333333,15.3333333333,2.5,16.8333333333,1.08333333333,0.25,1.41666666667,0.833333333333,0.0,4.83333333333,2.91666666667,6.5,0.0833333333333,15.4166666667,20.9166666667,7.5,10.6666666667,5.41666666667,14.5,0.365,0.416666666667,0.833333333333,0.25,6.5,2.75,53.0833333333,14.8333333333,23.0833333333,347.833333333,120.083333333,3.85,0.75,227.75,6.225,10.8,1.41666666667,29.8333333333,34.0833333333,53.0833333333,11.6666666667,0.166666666667,1.08333333333,0.833333333333,1.08333333333,0.666666666667
DET_15_2015,DET,0,NO,1,4,9,0,13.25,26.8333333333,41.75,0.648833333333,263.916666667,6.46666666667,10.6666666667,1.91666666667,1.0,90.075,2.83333333333,16.4166666667,14.6666666667,0.25,0.166666666667,20.0833333333,22.1666666667,80.1666666667,3.61666666667,0.25,4.08333333333,17.0,6.08333333333,1.41666666667,1.41666666667,0.833333333333,36.1666666667,0.0,1.83333333333,2.08333333333,0.833333333333,0.0833333333333,11.8333333333,5.5,258.0,47.1416666667,10.8333333333,2.5,70.6666666667,26.75,0.0,33.1666666667,2.16666666667,12.8333333333,6.4,0.0,9.0,16.25,25.25,54.5833333333,41.6666666667,12.9166666667,2.66666666667,17.8333333333,0.333333333333,0.0,1.16666666667,0.583333333333,0.0833333333333,3.75,3.75,8.08333333333,0.166666666667,12.5833333333,20.75,4.08333333333,14.6666666667,5.0,13.5833333333,0.3575,0.5,1.0,0.375,6.58333333333,2.0,59.75,18.1666666667,19.9166666667,344.083333333,80.1666666667,3.61666666667,0.25,263.916666667,6.46666666667,10.6666666667,1.91666666667,70.6666666667,12.8333333333,59.75,16.8333333333,-0.833333333333,0.333333333333,0.583333333333,1.0,0.75,5,8,0,9.58333333333,28.25,40.6666666667,0.69525,296.75,7.28333333333,11.1,2.0,0.916666666667,95.475,2.33333333333,17.75,15.0,0.416666666667,0.166666666667,17.75,25.1666666667,97.1666666667,4.01666666667,1.08333333333,6.33333333333,19.4166666667,5.0,0.75,1.25,0.5,22.0,0.0833333333333,2.75,2.91666666667,0.854166666667,0.0833333333333,16.5833333333,4.58333333333,204.916666667,44.6083333333,16.5833333333,1.83333333333,38.4166666667,17.15,0.0,20.9166666667,2.33333333333,21.6666666667,9.65,0.0833333333333,15.1666666667,19.6666666667,30.5,59.8333333333,39.5,20.3333333333,2.08333333333,14.5833333333,0.5,0.0,1.16666666667,0.833333333333,0.0833333333333,4.41666666667,2.0,4.83333333333,0.0,9.16666666667,23.5833333333,6.33333333333,15.0,6.5,13.5833333333,0.475,0.583333333333,0.916666666667,0.583333333333,9.0,2.25,77.1666666667,13.5,25.3333333333,393.916666667,97.1666666667,4.01666666667,1.08333333333,296.75,7.28333333333,11.1,2.0,38.4166666667,21.6666666667,77.1666666667,14.4166666667,-0.166666666667,0.5,0.833333333333,0.916666666667,0.583333333333
STL_15_2015,STL,1,TB,1,5,8,0,25.5,17.0833333333,30.6666666667,0.55925,164.5,5.525,10.5,0.583333333333,0.916666666667,69.125,1.16666666667,7.66666666667,7.0,0.25,0.0833333333333,12.5833333333,25.5833333333,128.916666667,5.01666666667,0.833333333333,5.66666666667,20.5,4.83333333333,1.16666666667,1.83333333333,0.573583333333,32.0,0.166666666667,1.33333333333,1.41666666667,0.708333333333,0.0833333333333,10.0,6.41666666667,311.666666667,48.075,14.5,1.75,41.75,17.8833333333,0.0,20.8333333333,2.75,15.4166666667,4.69166666667,0.0,10.25,13.0,20.0,62.3333333333,42.25,20.0833333333,2.5,13.6666666667,0.75,0.0833333333333,1.41666666667,0.833333333333,0.0833333333333,4.33333333333,3.91666666667,7.33333333333,0.0833333333333,24.8333333333,14.25,5.66666666667,7.0,3.0,12.9166666667,0.225833333333,0.333333333333,1.0,0.235833333333,8.08333333333,1.58333333333,64.75,21.5833333333,14.6666666667,293.416666667,128.916666667,5.01666666667,0.833333333333,164.5,5.525,10.5,0.583333333333,41.75,15.4166666667,64.75,12.75,0.0833333333333,0.75,0.833333333333,0.916666666667,0.583333333333,6,7,0,17.6666666667,18.5833333333,31.3333333333,0.603083333333,226.166666667,7.46666666667,12.95,1.33333333333,0.75,88.8583333333,1.66666666667,11.25,11.5833333333,0.166666666667,0.0833333333333,9.58333333333,29.5833333333,145.25,4.90833333333,0.833333333333,6.5,11.8333333333,8.16666666667,2.08333333333,2.91666666667,0.7375,43.1666666667,0.0,1.91666666667,2.16666666667,0.72225,0.0,21.75,3.41666666667,143.166666667,41.6416666667,16.4166666667,1.25,30.5,16.7916666667,0.0,18.25,2.0,22.5833333333,8.375,0.0,14.5833333333,15.9166666667,23.3333333333,65.0833333333,46.1666666667,18.9166666667,2.41666666667,12.8333333333,0.916666666667,0.0833333333333,1.25,0.75,0.166666666667,5.08333333333,3.33333333333,10.0833333333,0.0,12.8333333333,20.8333333333,6.5,11.5833333333,5.66666666667,12.8333333333,0.435,0.333333333333,0.5,0.25,9.41666666667,2.75,77.5,14.9166666667,22.8333333333,371.416666667,145.25,4.90833333333,0.833333333333,226.166666667,7.46666666667,12.95,1.33333333333,30.5,22.5833333333,77.5,12.25,0.166666666667,0.916666666667,0.75,0.75,0.75
DAL_15_2015,DAL,1,NYJ,0,4,9,0,21.0833333333,19.5,30.9166666667,0.629083333333,195.166666667,6.43333333333,10.8416666667,0.75,1.08333333333,74.6166666667,2.25,13.6666666667,9.41666666667,0.25,0.0833333333333,13.0,26.9166666667,121.166666667,4.45,0.666666666667,6.41666666667,13.25,7.25,1.91666666667,2.0,0.805583333333,37.1666666667,0.0,1.5,1.5,0.666666666667,0.0,15.5,4.5,203.583333333,44.475,14.5,1.16666666667,32.6666666667,22.9583333333,0.0,25.0,2.08333333333,10.4166666667,4.54166666667,0.0,8.66666666667,16.3333333333,23.25,58.4166666667,39.5,18.9166666667,2.0,17.1666666667,0.5,0.0833333333333,0.25,0.166666666667,0.0,3.66666666667,3.5,8.33333333333,0.0,16.0833333333,18.6666666667,6.41666666667,9.41666666667,4.08333333333,12.0833333333,0.320833333333,0.5,1.16666666667,0.291666666667,7.58333333333,2.83333333333,56.75,19.75,16.9166666667,316.333333333,121.166666667,4.45,0.666666666667,195.166666667,6.43333333333,10.8416666667,0.75,32.6666666667,10.4166666667,56.75,18.5833333333,-1.0,0.5,0.166666666667,1.08333333333,0.583333333333,8,5,0,14.0833333333,23.25,38.5833333333,0.600083333333,259.666666667,6.91666666667,11.8916666667,2.08333333333,0.916666666667,89.65,1.5,8.25,13.25,0.0833333333333,0.0833333333333,14.8333333333,28.5,114.666666667,3.85,0.666666666667,6.33333333333,11.5833333333,8.0,1.75,2.08333333333,0.812583333333,39.0833333333,0.0,2.75,2.75,1.0,0.0,17.75,5.25,226.166666667,42.2333333333,17.3333333333,2.5,54.0,17.3416666667,0.0,24.5833333333,3.41666666667,31.0833333333,7.08333333333,0.0,14.4166666667,12.5,20.5,53.1666666667,34.5833333333,18.5833333333,2.5,19.5833333333,1.0,0.0,0.75,0.583333333333,0.0,5.16666666667,2.58333333333,5.08333333333,0.0,12.5833333333,21.0,6.33333333333,13.25,6.08333333333,14.8333333333,0.405,0.5,1.0,0.346666666667,6.0,1.41666666667,51.3333333333,12.25,24.5,374.333333333,114.666666667,3.85,0.666666666667,259.666666667,6.91666666667,11.8916666667,2.08333333333,54.0,31.0833333333,51.3333333333,13.0833333333,0.0833333333333,1.0,0.583333333333,0.916666666667,0.583333333333
MIN_15_2015,MIN,1,CHI,1,8,5,0,21.1666666667,19.0833333333,29.8333333333,0.639416666667,190.75,6.35,10.8166666667,0.75,0.583333333333,81.6333333333,2.75,19.0,9.83333333333,0.416666666667,0.166666666667,10.8333333333,29.5,136.833333333,4.56666666667,1.08333333333,7.25,11.4166666667,8.08333333333,2.08333333333,2.41666666667,0.7445,33.9166666667,0.0833333333333,1.83333333333,2.08333333333,0.888916666667,0.0,18.5,4.16666666667,175.833333333,43.05,10.3333333333,2.91666666667,83.3333333333,26.2166666667,0.166666666667,41.9166666667,2.33333333333,23.3333333333,8.51666666667,0.0833333333333,16.0,11.4166666667,19.5833333333,54.0833333333,44.0,10.0833333333,2.33333333333,17.0,0.666666666667,0.0833333333333,0.75,0.5,0.0,4.0,2.41666666667,5.58333333333,0.0,15.9166666667,19.0833333333,7.25,9.83333333333,4.91666666667,12.5833333333,0.388333333333,0.333333333333,0.666666666667,0.25,6.0,2.0,56.6666666667,16.0833333333,21.25,327.583333333,136.833333333,4.56666666667,1.08333333333,190.75,6.35,10.8166666667,0.75,83.3333333333,23.3333333333,56.6666666667,12.8333333333,0.0,0.666666666667,0.5,0.583333333333,0.583333333333,5,8,0,14.6666666667,21.0833333333,33.3333333333,0.632,238.666666667,7.09166666667,11.6916666667,1.25,0.583333333333,89.575,1.75,10.1666666667,11.25,0.416666666667,0.333333333333,15.1666666667,29.3333333333,107.166666667,3.63333333333,0.916666666667,6.08333333333,14.25,7.41666666667,1.91666666667,2.41666666667,0.680583333333,33.0833333333,0.0,1.66666666667,1.75,0.708333333333,0.0833333333333,17.25,5.16666666667,228.083333333,43.9,11.3333333333,1.75,46.6666666667,24.6,0.0,29.5,2.25,18.0833333333,7.75,0.0,12.0833333333,15.0,23.5833333333,51.5,41.0833333333,10.4166666667,2.41666666667,16.75,0.583333333333,0.0,0.333333333333,0.583333333333,0.0,3.41666666667,1.16666666667,2.5,0.0,15.8333333333,19.0833333333,6.08333333333,11.25,5.33333333333,13.5833333333,0.38,0.25,0.5,0.25,6.91666666667,1.75,63.8333333333,16.4166666667,20.75,345.833333333,107.166666667,3.63333333333,0.916666666667,238.666666667,7.09166666667,11.6916666667,1.25,46.6666666667,18.0833333333,63.8333333333,13.3333333333,-0.0833333333333,0.583333333333,0.583333333333,0.583333333333,0.666666666667
BAL_15_2015,BAL,1,KC,0,4,9,0,10.8333333333,27.0,41.8333333333,0.641916666667,279.25,6.625,10.8083333333,1.41666666667,1.25,82.1583333333,1.5,11.1666666667,13.3333333333,0.166666666667,0.166666666667,18.1666666667,24.0,94.3333333333,3.71666666667,0.583333333333,5.91666666667,11.25,8.41666666667,2.16666666667,2.75,0.7445,35.4166666667,0.0,1.91666666667,1.91666666667,0.916666666667,0.0,12.1666666667,4.41666666667,210.166666667,48.2583333333,10.3333333333,1.58333333333,41.6666666667,26.8166666667,0.0,29.3333333333,2.41666666667,31.4166666667,11.2416666667,0.0833333333333,21.5,17.3333333333,25.5833333333,55.3333333333,38.6666666667,16.6666666667,2.0,12.75,0.25,0.0,0.5,0.583333333333,0.0833333333333,4.08333333333,2.41666666667,4.25,0.0,13.25,20.75,5.91666666667,13.3333333333,4.83333333333,13.5,0.354166666667,0.833333333333,1.5,0.493333333333,8.0,1.5,76.3333333333,14.75,22.0833333333,373.583333333,94.3333333333,3.71666666667,0.583333333333,279.25,6.625,10.8083333333,1.41666666667,41.6666666667,31.4166666667,76.3333333333,17.9166666667,-0.916666666667,0.25,0.583333333333,1.25,0.5,8,5,0,19.1666666667,19.75,30.6666666667,0.648916666667,215.5,7.04166666667,11.75,1.0,0.333333333333,91.8333333333,3.25,17.4166666667,9.75,0.166666666667,0.0,11.9166666667,25.8333333333,125.75,4.8,1.41666666667,7.16666666667,13.75,8.5,2.08333333333,2.58333333333,0.6805,33.25,0.0833333333333,2.25,2.41666666667,0.868083333333,0.0,14.5833333333,4.41666666667,202.666666667,46.8916666667,13.4166666667,2.16666666667,53.1666666667,21.8416666667,0.0,26.75,2.66666666667,18.6666666667,7.40833333333,0.0,14.8333333333,12.0,18.5833333333,51.1666666667,42.0,9.16666666667,2.83333333333,17.4166666667,1.41666666667,0.25,0.75,0.416666666667,0.0833333333333,5.58333333333,2.08333333333,4.75,0.0,15.3333333333,19.1666666667,7.16666666667,9.75,4.83333333333,12.3333333333,0.374166666667,0.333333333333,0.5,0.25,7.16666666667,2.25,59.1666666667,13.0,25.3333333333,341.25,125.75,4.8,1.41666666667,215.5,7.04166666667,11.75,1.0,53.1666666667,18.6666666667,59.1666666667,10.3333333333,0.833333333333,1.41666666667,0.416666666667,0.333333333333,0.666666666667
