,Team,Home,Opponent,Victory,Wins,Losses,Ties,Passing Rank,Completions,Attempts,Completion %,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Interceptions,QB Rating,Sacks,Passing Yardage Lost to Sacks,First Downs Passing,Fumbles,Fumbles Lost,Rushing Rank,Attempts,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,First Downs Rushing,Kicking Rank,Kicking Points,Field Goals Made,Field Goals Attempted,Field Goal %,Longest Field Goal,Field Goals Blocked,Extra Points Made,Extra Points Attempted,Extra Point %,Extra Points Blocked,Punting Rank,Punts,Punt Yards,Punt Yards Avg,Returning Rank,Kickoff Returns,Kickoff Return Yards,Kickoff Return Avg,Kickoff Return Touchdowns,Kickoff Return Long,Punt Returns,Punt Return Yards,Punt Return Avg,Punt Return Touchdowns,Punt Return Long,Defense Rank,Points Allowed,Total Tackles,Solo Tackles,Assisted Tackles,Sacks,Sack Yards,Interceptions,Interception Return Touchdowns,Forced Fumbles,Fumbles Opp Recovered,Fumbles Opp Recovered Touchdowns,Passes Defended,Stuffs,Stuff Yards,Safeties,Downs Rank,First Downs,First Downs Rushing,First Downs Passing,Third Downs Made,Third Downs Attempted,Third Down %,Fourth Downs Made,Fourth Downs Attempted,Fourth Down %,Penalties,First Downs Penalty,Penalty Yards,Yardage Rank,Points,Yards,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Kickoff Return Yards,Punt Return Yards,Penalty Yards,Turnovers Rank,Turnover +/-,Interceptions,Fumbles Opp Recovered,Interceptions,Fumbles Lost,Opponent Wins,Opponent Losses,Opponent Ties,Opponent Passing Rank,Opponent Completions,Opponent Attempts,Opponent Completion %,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Interceptions,Opponent QB Rating,Opponent Sacks,Opponent Passing Yardage Lost to Sacks,Opponent First Downs Passing,Opponent Fumbles,Opponent Fumbles Lost,Opponent Rushing Rank,Opponent Attempts,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent First Downs Rushing,Opponent Kicking Rank,Opponent Kicking Points,Opponent Field Goals Made,Opponent Field Goals Attempted,Opponent Field Goal %,Opponent Longest Field Goal,Opponent Field Goals Blocked,Opponent Extra Points Made,Opponent Extra Points Attempted,Opponent Extra Point %,Opponent Extra Points Blocked,Opponent Punting Rank,Opponent Punts,Opponent Punt Yards,Opponent Punt Yards Avg,Opponent Returning Rank,Opponent Kickoff Returns,Opponent Kickoff Return Yards,Opponent Kickoff Return Avg,Opponent Kickoff Return Touchdowns,Opponent Kickoff Return Long,Opponent Punt Returns,Opponent Punt Return Yards,Opponent Punt Return Avg,Opponent Punt Return Touchdowns,Opponent Punt Return Long,Opponent Defense Rank,Opponent Points Allowed,Opponent Total Tackles,Opponent Solo Tackles,Opponent Assisted Tackles,Opponent Sacks,Opponent Sack Yards,Opponent Interceptions,Opponent Interception Return Touchdowns,Opponent Forced Fumbles,Opponent Fumbles Opp Recovered,Opponent Fumbles Opp Recovered Touchdowns,Opponent Passes Defended,Opponent Stuffs,Opponent Stuff Yards,Opponent Safeties,Opponent Downs Rank,Opponent First Downs,Opponent First Downs Rushing,Opponent First Downs Passing,Opponent Third Downs Made,Opponent Third Downs Attempted,Opponent Third Down %,Opponent Fourth Downs Made,Opponent Fourth Downs Attempted,Opponent Fourth Down %,Opponent Penalties,Opponent First Downs Penalty,Opponent Penalty Yards,Opponent Yardage Rank,Opponent Points,Opponent Yards,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Kickoff Return Yards,Opponent Punt Return Yards,Opponent Penalty Yards,Opponent Turnovers Rank,Opponent Turnover +/-,Opponent Interceptions,Opponent Fumbles Opp Recovered,Opponent Interceptions,Opponent Fumbles Lost
CLE_10_2016,CLE,0,BAL,0,0,9,0,15.75,23.25,37.625,0.623125,243.0,6.45,11.225,1.25,1.0,81.0375,2.875,16.75,12.875,0.125,0.125,14.75,22.125,104.625,4.4375,0.875,4.75,17.0,5.75,1.375,2.0,0.625,30.5,0.0,1.625,1.75,0.958375,0.125,15.75,4.875,220.375,45.925,18.125,2.125,36.5,17.5,0.0,14.375,1.75,12.125,5.85,0.0,6.0,23.125,30.5,59.75,38.625,21.125,1.5,9.75,0.75,0.125,0.5,0.25,0.0,4.125,2.125,4.25,0.0,15.625,19.25,4.75,12.875,5.375,13.5,0.3875,0.5,0.75,0.375,7.0,1.625,54.125,17.75,19.75,347.625,104.625,4.4375,0.875,243.0,6.45,11.225,1.25,36.5,12.125,54.125,14.875,-0.375,0.75,0.25,1.0,0.375,4,4,0,15.0,26.5714285714,43.8571428571,0.608142857143,246.0,5.67142857143,10.1,0.714285714286,1.0,71.7714285714,2.0,15.2857142857,11.8571428571,0.428571428571,0.142857142857,18.4285714286,22.7142857143,81.5714285714,3.51428571429,0.714285714286,3.85714285714,9.0,9.0,2.57142857143,2.57142857143,1.0,45.4285714286,0.0,1.28571428571,1.28571428571,1.0,0.0,10.8571428571,6.14285714286,290.142857143,47.5571428571,12.4285714286,1.28571428571,39.4285714286,20.5428571429,0.0,22.1428571429,2.0,13.0,5.14285714286,0.0,7.0,13.0,20.8571428571,53.8571428571,37.0,16.8571428571,2.28571428571,15.5714285714,1.28571428571,0.0,0.714285714286,0.714285714286,0.142857142857,4.28571428571,2.57142857143,4.71428571429,0.0,16.2857142857,18.4285714286,3.85714285714,11.8571428571,4.71428571429,15.7142857143,0.297142857143,0.571428571429,1.42857142857,0.332857142857,8.57142857143,2.71428571429,71.0,18.4285714286,20.1428571429,327.571428571,81.5714285714,3.51428571429,0.714285714286,246.0,5.67142857143,10.1,0.714285714286,39.4285714286,13.0,71.0,11.2857142857,0.428571428571,1.28571428571,0.714285714286,1.0,0.571428571429
HOU_10_2016,HOU,0,JAX,1,5,3,0,21.7142857143,22.0,37.4285714286,0.593857142857,197.0,5.4,9.75714285714,1.0,1.14285714286,69.9571428571,2.0,15.5714285714,10.8571428571,0.428571428571,0.142857142857,14.0,26.1428571429,111.857142857,4.35714285714,0.285714285714,6.28571428571,12.2857142857,7.71428571429,2.14285714286,2.57142857143,0.733428571429,35.1428571429,0.0,1.28571428571,1.42857142857,0.666714285714,0.0,9.57142857143,4.71428571429,228.142857143,48.5428571429,15.7142857143,2.0,36.4285714286,18.3142857143,0.0,17.0,2.71428571429,30.2857142857,10.1,0.142857142857,15.4285714286,13.2857142857,21.8571428571,58.1428571429,36.7142857143,21.4285714286,1.71428571429,10.2857142857,0.285714285714,0.0,0.571428571429,0.428571428571,0.0,4.42857142857,2.28571428571,4.42857142857,0.0,18.7142857143,18.7142857143,6.28571428571,10.8571428571,4.85714285714,14.1428571429,0.344285714286,0.285714285714,1.28571428571,0.285714285714,5.14285714286,1.57142857143,40.5714285714,20.7142857143,16.2857142857,308.857142857,111.857142857,4.35714285714,0.285714285714,197.0,5.4,9.75714285714,1.0,36.4285714286,30.2857142857,40.5714285714,18.1428571429,-1.0,0.285714285714,0.428571428571,1.14285714286,0.571428571429,2,6,0,15.2857142857,24.5714285714,41.7142857143,0.588142857143,250.0,6.04285714286,10.8,1.85714285714,1.28571428571,77.9,2.28571428571,12.2857142857,14.0,0.285714285714,0.285714285714,18.5714285714,20.0,95.0,4.77142857143,0.285714285714,4.28571428571,17.7142857143,5.42857142857,1.14285714286,1.57142857143,0.5,24.5714285714,0.142857142857,2.0,2.0,1.0,0.0,13.0,5.0,236.142857143,47.2142857143,10.5714285714,3.0,65.1428571429,22.5142857143,0.0,21.0,3.0,18.4285714286,5.17142857143,0.0,10.5714285714,17.7142857143,26.8571428571,57.7142857143,46.0,11.7142857143,2.0,13.5714285714,0.428571428571,0.0,0.428571428571,0.285714285714,0.0,2.28571428571,2.85714285714,6.57142857143,0.0,14.5714285714,21.1428571429,4.28571428571,14.0,4.0,12.4285714286,0.311428571429,0.285714285714,0.857142857143,0.214285714286,8.85714285714,2.85714285714,85.1428571429,20.0,18.5714285714,345.0,95.0,4.77142857143,0.285714285714,250.0,6.04285714286,10.8,1.85714285714,65.1428571429,18.4285714286,85.1428571429,21.2857142857,-1.57142857143,0.428571428571,0.285714285714,1.28571428571,1.0
DEN_10_2016,DEN,0,NO,1,6,3,0,17.0,21.125,35.5,0.59575,235.0,6.7375,12.0375,1.375,0.5,87.3625,2.25,13.125,10.875,0.5,0.25,17.875,24.75,90.375,3.5875,0.75,5.25,10.375,8.875,2.25,2.5,0.933375,38.5,0.0,2.125,2.25,0.958375,0.125,13.75,5.25,243.125,46.55,16.125,1.625,36.5,13.9,0.0,15.25,1.875,17.875,10.4,0.0,10.75,9.25,18.25,58.0,40.875,17.125,3.125,16.875,0.875,0.25,0.75,1.0,0.125,5.625,1.625,3.375,0.0,16.75,18.5,5.25,10.875,4.375,13.0,0.3375,0.5,0.875,0.125,8.375,2.375,71.875,14.0,24.125,325.375,90.375,3.5875,0.75,235.0,6.7375,12.0375,1.375,36.5,17.875,71.875,9.875,0.625,0.875,1.0,0.5,0.75,4,4,0,9.57142857143,30.5714285714,43.5714285714,0.702714285714,313.142857143,7.12857142857,10.4857142857,2.42857142857,0.714285714286,101.757142857,1.57142857143,10.5714285714,17.2857142857,0.0,0.0,16.8571428571,27.1428571429,111.0,3.95714285714,1.14285714286,6.57142857143,13.0,8.0,1.57142857143,2.0,0.571571428571,35.4285714286,0.142857142857,3.28571428571,3.28571428571,1.0,0.0,9.0,4.0,204.0,49.5714285714,18.8571428571,1.85714285714,29.8571428571,14.7142857143,0.0,8.28571428571,1.28571428571,16.0,8.0,0.0,4.0,19.1428571429,29.0,55.1428571429,41.2857142857,13.8571428571,1.57142857143,11.1428571429,0.571428571429,0.0,1.14285714286,1.28571428571,0.0,4.42857142857,1.85714285714,3.85714285714,0.0,8.71428571429,25.1428571429,6.57142857143,17.2857142857,8.28571428571,15.1428571429,0.538571428571,0.428571428571,0.571428571429,0.357142857143,6.28571428571,1.28571428571,62.2857142857,10.2857142857,29.7142857143,424.142857143,111.0,3.95714285714,1.14285714286,313.142857143,7.12857142857,10.4857142857,2.42857142857,29.8571428571,16.0,62.2857142857,11.0,0.714285714286,0.571428571429,1.28571428571,0.714285714286,0.428571428571
LA_10_2016,LA,0,NYJ,1,3,5,0,14.4285714286,22.4285714286,35.4285714286,0.635714285714,250.571428571,7.31428571429,12.3714285714,1.28571428571,1.28571428571,84.2428571429,2.57142857143,17.1428571429,12.1428571429,0.714285714286,0.142857142857,20.4285714286,24.1428571429,79.0,3.25714285714,0.571428571429,4.71428571429,16.8571428571,6.57142857143,1.57142857143,1.85714285714,0.761857142857,34.8571428571,0.0,1.85714285714,1.85714285714,0.857142857143,0.0,12.0,4.71428571429,219.714285714,47.5714285714,13.2857142857,1.85714285714,40.8571428571,19.5714285714,0.0,19.0,2.28571428571,20.8571428571,11.4714285714,0.0,16.1428571429,13.0,19.8571428571,52.0,43.2857142857,8.71428571429,2.14285714286,15.8571428571,0.571428571429,0.0,0.857142857143,0.714285714286,0.142857142857,5.42857142857,3.42857142857,9.0,0.0,16.8571428571,18.7142857143,4.71428571429,12.1428571429,5.42857142857,13.2857142857,0.414285714286,0.428571428571,1.14285714286,0.238571428571,8.28571428571,1.85714285714,69.2857142857,18.0,18.5714285714,329.571428571,79.0,3.25714285714,0.571428571429,250.571428571,7.31428571429,12.3714285714,1.28571428571,40.8571428571,20.8571428571,69.2857142857,16.1428571429,-0.428571428571,0.571428571429,0.714285714286,1.28571428571,0.428571428571,3,6,0,17.75,19.875,34.875,0.5755,231.0,6.825,12.425,0.875,1.625,73.1,2.375,11.375,11.125,0.75,0.0,15.125,25.5,108.625,4.225,1.0,5.125,16.0,6.875,1.625,1.75,0.9375,32.375,0.125,2.0,2.0,0.75,0.0,21.875,4.625,195.625,42.075,11.625,2.0,45.5,20.0625,0.0,18.5,1.0,6.875,3.8125,0.0,2.75,17.75,26.5,51.375,39.0,12.375,1.125,9.25,0.625,0.0,1.125,0.375,0.0,3.375,3.5,8.0,0.0,19.0,18.375,5.125,11.125,5.25,13.375,0.38375,0.5,1.0,0.375,6.25,2.125,45.625,17.625,18.875,339.625,108.625,4.225,1.0,231.0,6.825,12.425,0.875,45.5,6.875,45.625,16.5,-1.25,0.625,0.375,1.625,0.625
ATL_10_2016,ATL,0,PHI,0,6,3,0,7.375,23.875,34.25,0.69375,314.125,9.15,13.9875,2.625,0.5,116.9125,2.375,16.625,15.625,0.25,0.25,12.0,26.75,122.0,4.475,1.125,7.625,7.375,10.125,2.125,2.25,0.96875,38.25,0.0,3.75,3.75,1.0,0.0,13.5,2.375,116.5,43.2125,14.25,1.5,31.125,19.5,0.0,19.875,1.5,18.125,9.6625,0.0,13.75,20.375,28.5,61.375,42.5,18.875,2.5,16.25,0.625,0.25,1.25,0.5,0.125,4.375,1.5,3.0,0.0,7.5,24.5,7.625,15.625,4.875,11.0,0.44375,0.75,1.125,0.39625,7.0,1.25,59.75,5.75,35.125,436.125,122.0,4.475,1.125,314.125,9.15,13.9875,2.625,31.125,18.125,59.75,11.875,0.25,0.625,0.5,0.5,0.375,4,4,0,19.7142857143,22.1428571429,34.1428571429,0.641428571429,219.285714286,6.47142857143,10.9,1.0,0.714285714286,84.0428571429,2.14285714286,11.0,10.7142857143,0.714285714286,0.142857142857,14.2857142857,25.5714285714,104.142857143,4.14285714286,1.0,6.42857142857,7.71428571429,9.85714285714,2.57142857143,2.71428571429,0.964285714286,43.8571428571,0.142857142857,2.14285714286,2.28571428571,0.952428571429,0.0,16.8571428571,4.28571428571,191.0,44.2142857143,6.85714285714,1.57142857143,59.7142857143,39.7142857143,0.285714285714,13.7142857143,1.42857142857,19.7142857143,9.54285714286,0.0,12.2857142857,12.0,19.2857142857,54.4285714286,40.1428571429,14.2857142857,2.85714285714,17.7142857143,1.0,0.142857142857,1.14285714286,1.0,0.0,6.42857142857,3.71428571429,10.8571428571,0.0,16.8571428571,19.0,6.42857142857,10.7142857143,4.14285714286,12.7142857143,0.334285714286,0.714285714286,1.14285714286,0.321428571429,8.28571428571,1.85714285714,70.5714285714,13.1428571429,24.7142857143,323.428571429,104.142857143,4.14285714286,1.0,219.285714286,6.47142857143,10.9,1.0,59.7142857143,19.7142857143,70.5714285714,9.0,0.714285714286,1.0,1.0,0.714285714286,0.571428571429
KC_10_2016,KC,0,CAR,1,6,2,0,18.1428571429,22.2857142857,34.4285714286,0.664142857143,229.0,6.92857142857,10.8857142857,1.28571428571,0.142857142857,96.8,2.28571428571,11.7142857143,12.1428571429,0.428571428571,0.142857142857,16.0,25.8571428571,103.285714286,4.07142857143,0.428571428571,4.85714285714,10.5714285714,8.85714285714,2.28571428571,2.71428571429,0.773857142857,37.1428571429,0.0,2.0,2.14285714286,0.809571428571,0.0,15.0,5.0,232.142857143,45.8857142857,12.7142857143,2.57142857143,55.2857142857,20.6142857143,0.0,22.2857142857,2.14285714286,37.8571428571,18.9,0.0,25.5714285714,9.85714285714,17.7142857143,53.7142857143,40.8571428571,12.8571428571,2.14285714286,12.1428571429,1.71428571429,0.285714285714,1.42857142857,1.14285714286,0.142857142857,6.57142857143,2.0,3.71428571429,0.0,18.7142857143,18.0,4.85714285714,12.1428571429,5.14285714286,14.0,0.361428571429,0.428571428571,0.714285714286,0.238571428571,5.85714285714,1.0,47.2857142857,16.7142857143,21.7142857143,332.285714286,103.285714286,4.07142857143,0.428571428571,229.0,6.92857142857,10.8857142857,1.28571428571,55.2857142857,37.8571428571,47.2857142857,7.57142857143,2.0,1.71428571429,1.14285714286,0.142857142857,0.714285714286,3,5,0,12.0,22.2857142857,36.8571428571,0.602571428571,265.285714286,7.3,13.0428571429,1.42857142857,1.28571428571,79.5428571429,2.57142857143,19.2857142857,13.7142857143,0.142857142857,0.142857142857,13.4285714286,27.5714285714,109.857142857,3.91428571429,1.14285714286,6.14285714286,15.1428571429,7.42857142857,1.71428571429,2.14285714286,0.738142857143,40.4285714286,0.0,2.28571428571,2.57142857143,0.935714285714,0.142857142857,11.8571428571,4.42857142857,210.571428571,47.2857142857,12.4285714286,2.42857142857,53.0,20.8142857143,0.0,15.5714285714,2.0,11.7142857143,4.04285714286,0.0,3.42857142857,15.5714285714,26.4285714286,58.1428571429,36.4285714286,21.7142857143,3.14285714286,18.7142857143,0.857142857143,0.142857142857,0.857142857143,0.285714285714,0.285714285714,4.42857142857,3.28571428571,7.28571428571,0.0,13.2857142857,21.5714285714,6.14285714286,13.7142857143,5.14285714286,13.5714285714,0.36,0.571428571429,1.0,0.5,6.57142857143,1.71428571429,53.0,12.8571428571,26.2857142857,375.142857143,109.857142857,3.91428571429,1.14285714286,265.285714286,7.3,13.0428571429,1.42857142857,53.0,11.7142857143,53.0,17.7142857143,-1.14285714286,0.857142857143,0.285714285714,1.28571428571,1.0
CHI_10_2016,CHI,0,TB,0,2,6,0,13.4285714286,24.5714285714,37.5714285714,0.646142857143,269.285714286,7.14285714286,11.4714285714,1.0,0.428571428571,87.3285714286,1.28571428571,7.14285714286,13.8571428571,0.285714285714,0.285714285714,17.0,22.0,100.0,4.61428571429,0.428571428571,5.28571428571,16.2857142857,6.42857142857,1.57142857143,2.0,0.75,30.4285714286,0.0,1.71428571429,1.71428571429,1.0,0.0,20.5714285714,4.28571428571,186.571428571,43.6428571429,14.8571428571,1.85714285714,35.5714285714,16.3285714286,0.0,15.1428571429,1.71428571429,19.8571428571,13.2285714286,0.142857142857,11.7142857143,14.5714285714,22.2857142857,54.4285714286,43.0,11.4285714286,2.57142857143,15.4285714286,0.428571428571,0.0,1.0,0.428571428571,0.142857142857,4.71428571429,1.57142857143,3.57142857143,0.0,15.1428571429,19.8571428571,5.28571428571,13.8571428571,4.14285714286,11.5714285714,0.337142857143,0.142857142857,0.714285714286,0.142857142857,7.57142857143,0.714285714286,65.0,21.1428571429,16.7142857143,369.285714286,100.0,4.61428571429,0.428571428571,269.285714286,7.14285714286,11.4714285714,1.0,35.5714285714,19.8571428571,65.0,13.8571428571,-0.285714285714,0.428571428571,0.428571428571,0.428571428571,0.714285714286,3,5,0,16.0,24.0,40.7142857143,0.587714285714,244.714285714,6.1,11.0428571429,2.0,1.14285714286,82.1142857143,2.57142857143,16.8571428571,14.0,0.285714285714,0.285714285714,15.7142857143,27.7142857143,110.571428571,3.87142857143,0.571428571429,5.14285714286,21.2857142857,4.14285714286,0.857142857143,1.57142857143,0.323857142857,16.7142857143,0.0,1.57142857143,1.85714285714,0.738142857143,0.0,14.5714285714,5.14285714286,238.285714286,45.8714285714,22.4285714286,1.14285714286,17.0,8.97142857143,0.0,5.0,2.0,19.0,7.62857142857,0.0,7.57142857143,19.7142857143,29.7142857143,55.8571428571,45.5714285714,10.2857142857,2.0,13.5714285714,0.571428571429,0.142857142857,1.0,1.0,0.0,5.0,2.71428571429,4.85714285714,0.0,12.5714285714,22.0,5.14285714286,14.0,6.0,14.4285714286,0.414285714286,0.428571428571,1.0,0.214285714286,7.42857142857,2.85714285714,65.0,15.7142857143,21.2857142857,355.285714286,110.571428571,3.87142857143,0.571428571429,244.714285714,6.1,11.0428571429,2.0,17.0,19.0,65.0,14.1428571429,-0.285714285714,0.571428571429,1.0,1.14285714286,0.714285714286
MIN_10_2016,MIN,0,WSH,0,5,3,0,17.5714285714,23.7142857143,34.7142857143,0.684285714286,224.714285714,6.57142857143,10.4142857143,1.28571428571,0.142857142857,97.9142857143,3.0,20.2857142857,12.2857142857,0.714285714286,0.285714285714,21.2857142857,26.5714285714,73.7142857143,2.75714285714,0.571428571429,4.42857142857,18.8571428571,5.14285714286,1.14285714286,1.42857142857,0.857142857143,35.8571428571,0.142857142857,1.71428571429,2.0,0.785714285714,0.0,18.8571428571,5.71428571429,249.0,43.3571428571,15.7142857143,2.14285714286,46.0,18.3571428571,0.0,16.4285714286,2.42857142857,32.2857142857,11.1142857143,0.285714285714,15.1428571429,6.57142857143,15.7142857143,53.5714285714,35.8571428571,17.7142857143,2.71428571429,19.7142857143,1.28571428571,0.0,0.857142857143,0.714285714286,0.0,4.71428571429,1.42857142857,3.42857142857,0.142857142857,19.5714285714,18.1428571429,4.42857142857,12.2857142857,5.57142857143,14.5714285714,0.37,0.714285714286,1.28571428571,0.332857142857,7.14285714286,1.42857142857,61.8571428571,18.4285714286,18.5714285714,298.428571429,73.7142857143,2.75714285714,0.571428571429,224.714285714,6.57142857143,10.4142857143,1.28571428571,46.0,32.2857142857,61.8571428571,6.42857142857,1.28571428571,1.28571428571,0.714285714286,0.142857142857,0.571428571429,4,3,1,10.7142857143,26.5714285714,39.8571428571,0.668857142857,294.428571429,7.31428571429,11.7571428571,1.71428571429,0.714285714286,96.3285714286,1.57142857143,13.5714285714,14.5714285714,0.571428571429,0.0,14.1428571429,26.5714285714,119.571428571,4.44285714286,0.714285714286,6.71428571429,11.4285714286,8.85714285714,2.14285714286,2.71428571429,0.785714285714,41.2857142857,0.0,2.42857142857,2.57142857143,0.928571428571,0.0,19.4285714286,3.14285714286,141.428571429,44.6285714286,12.7142857143,1.71428571429,37.1428571429,21.6857142857,0.0,20.4285714286,1.85714285714,32.7142857143,15.8,0.142857142857,27.8571428571,13.0,21.5714285714,60.0,42.7142857143,17.2857142857,3.0,18.0,0.571428571429,0.0,1.57142857143,0.857142857143,0.0,5.0,2.28571428571,4.28571428571,0.0,7.71428571429,24.0,6.71428571429,14.5714285714,6.14285714286,13.2857142857,0.46,0.285714285714,0.857142857143,0.214285714286,8.14285714286,2.71428571429,63.2857142857,13.2857142857,24.2857142857,414.0,119.571428571,4.44285714286,0.714285714286,294.428571429,7.31428571429,11.7571428571,1.71428571429,37.1428571429,32.7142857143,63.2857142857,12.0,0.142857142857,0.571428571429,0.857142857143,0.714285714286,0.571428571429
GB_10_2016,GB,0,TEN,0,4,4,0,13.8571428571,26.0,40.5714285714,0.638285714286,249.857142857,6.31428571429,10.5428571429,2.57142857143,0.714285714286,95.5428571429,2.28571428571,13.0,14.5714285714,0.571428571429,0.285714285714,13.8571428571,23.4285714286,108.285714286,4.7,0.142857142857,5.85714285714,11.8571428571,7.85714285714,1.85714285714,2.14285714286,0.762,33.7142857143,0.142857142857,2.28571428571,2.42857142857,0.952428571429,0.0,16.1428571429,2.85714285714,124.428571429,44.6,13.0,1.57142857143,35.7142857143,19.5428571429,0.0,19.2857142857,1.14285714286,15.0,10.7142857143,0.0,5.57142857143,15.7142857143,23.4285714286,52.0,37.8571428571,14.1428571429,2.57142857143,16.5714285714,0.857142857143,0.0,0.571428571429,0.428571428571,0.0,5.28571428571,3.28571428571,7.0,0.0,10.2857142857,23.5714285714,5.85714285714,14.5714285714,6.57142857143,13.2857142857,0.494285714286,0.142857142857,0.714285714286,0.0714285714286,5.71428571429,3.14285714286,49.4285714286,13.1428571429,24.4285714286,358.142857143,108.285714286,4.7,0.142857142857,249.857142857,6.31428571429,10.5428571429,2.57142857143,35.7142857143,15.0,49.4285714286,14.0,-0.285714285714,0.857142857143,0.428571428571,0.714285714286,0.857142857143,4,5,0,16.5,20.0,31.375,0.646,233.125,7.75,12.4125,1.875,0.875,97.0625,1.25,7.625,10.875,0.125,0.125,7.375,30.875,154.25,4.95,1.25,8.5,16.75,6.375,1.25,1.5,0.6875,31.125,0.0,2.625,2.875,0.9375,0.125,14.0,4.5,204.375,45.225,18.25,1.5,30.625,13.65,0.0,14.125,2.25,14.0,6.3125,0.0,6.5,15.125,25.125,54.5,39.375,15.125,2.875,18.5,0.75,0.0,0.0,0.125,0.0,4.25,1.625,4.0,0.0,12.0,21.75,8.5,10.875,6.125,13.125,0.45875,0.25,0.625,0.25,8.0,2.375,66.375,12.25,25.125,387.375,154.25,4.95,1.25,233.125,7.75,12.4125,1.875,30.625,14.0,66.375,14.375,-0.375,0.75,0.125,0.875,0.375
MIA_10_2016,MIA,0,SD,1,4,4,0,18.2857142857,20.0,30.4285714286,0.650714285714,227.714285714,7.4,12.3285714286,1.14285714286,1.0,84.6142857143,2.0,13.8571428571,10.2857142857,0.285714285714,0.285714285714,14.7142857143,25.7142857143,130.428571429,4.78571428571,1.28571428571,6.85714285714,15.8571428571,6.71428571429,1.42857142857,1.71428571429,0.8,26.7142857143,0.142857142857,2.42857142857,2.42857142857,1.0,0.0,15.5714285714,4.71428571429,215.142857143,44.4142857143,13.1428571429,1.85714285714,50.7142857143,22.0285714286,0.142857142857,26.7142857143,2.14285714286,25.4285714286,12.1285714286,0.142857142857,17.1428571429,15.5714285714,24.2857142857,58.1428571429,38.5714285714,19.5714285714,2.28571428571,16.2857142857,0.571428571429,0.0,1.28571428571,0.285714285714,0.0,3.71428571429,2.71428571429,7.57142857143,0.0,14.5714285714,18.8571428571,6.85714285714,10.2857142857,4.28571428571,11.2857142857,0.372857142857,0.0,0.428571428571,0.0,8.14285714286,1.71428571429,80.4285714286,13.4285714286,23.2857142857,358.142857143,130.428571429,4.78571428571,1.28571428571,227.714285714,7.4,12.3285714286,1.14285714286,50.7142857143,25.4285714286,80.4285714286,17.0,-0.714285714286,0.571428571429,0.285714285714,1.0,0.571428571429,4,5,0,12.125,22.625,36.375,0.634,276.125,7.75,12.8125,2.0,0.875,96.55,2.625,13.5,14.0,0.625,0.375,17.0,26.5,100.625,3.5625,0.875,5.625,8.0,9.625,2.25,2.375,0.875,33.125,0.0,2.875,3.25,0.85,0.25,17.625,3.375,154.875,42.525,19.0,1.875,32.25,12.5625,0.0,13.875,2.125,13.875,5.15,0.0,8.0,17.875,26.75,53.625,42.125,11.5,1.875,11.5,1.25,0.25,1.125,0.875,0.25,6.75,3.0,6.0,0.125,13.25,21.75,5.625,14.0,5.375,12.75,0.4075,0.25,0.75,0.25,6.25,2.125,47.5,9.625,30.125,376.75,100.625,3.5625,0.875,276.125,7.75,12.8125,2.0,32.25,13.875,47.5,13.625,-0.125,1.25,0.875,0.875,1.375
