,Team,Home,Opponent,Victory,Wins,Losses,Ties,Passing Rank,Completions,Attempts,Completion %,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Interceptions,QB Rating,Sacks,Passing Yardage Lost to Sacks,First Downs Passing,Fumbles,Fumbles Lost,Rushing Rank,Attempts,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,First Downs Rushing,Kicking Rank,Kicking Points,Field Goals Made,Field Goals Attempted,Field Goal %,Longest Field Goal,Field Goals Blocked,Extra Points Made,Extra Points Attempted,Extra Point %,Extra Points Blocked,Punting Rank,Punts,Punt Yards,Punt Yards Avg,Returning Rank,Kickoff Returns,Kickoff Return Yards,Kickoff Return Avg,Kickoff Return Touchdowns,Kickoff Return Long,Punt Returns,Punt Return Yards,Punt Return Avg,Punt Return Touchdowns,Punt Return Long,Defense Rank,Points Allowed,Total Tackles,Solo Tackles,Assisted Tackles,Sacks,Sack Yards,Interceptions,Interception Return Touchdowns,Forced Fumbles,Fumbles Opp Recovered,Fumbles Opp Recovered Touchdowns,Passes Defended,Stuffs,Stuff Yards,Safeties,Downs Rank,First Downs,First Downs Rushing,First Downs Passing,Third Downs Made,Third Downs Attempted,Third Down %,Fourth Downs Made,Fourth Downs Attempted,Fourth Down %,Penalties,First Downs Penalty,Penalty Yards,Yardage Rank,Points,Yards,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Kickoff Return Yards,Punt Return Yards,Penalty Yards,Turnovers Rank,Turnover +/-,Interceptions,Fumbles Opp Recovered,Interceptions,Fumbles Lost,Opponent Wins,Opponent Losses,Opponent Ties,Opponent Passing Rank,Opponent Completions,Opponent Attempts,Opponent Completion %,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Interceptions,Opponent QB Rating,Opponent Sacks,Opponent Passing Yardage Lost to Sacks,Opponent First Downs Passing,Opponent Fumbles,Opponent Fumbles Lost,Opponent Rushing Rank,Opponent Attempts,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent First Downs Rushing,Opponent Kicking Rank,Opponent Kicking Points,Opponent Field Goals Made,Opponent Field Goals Attempted,Opponent Field Goal %,Opponent Longest Field Goal,Opponent Field Goals Blocked,Opponent Extra Points Made,Opponent Extra Points Attempted,Opponent Extra Point %,Opponent Extra Points Blocked,Opponent Punting Rank,Opponent Punts,Opponent Punt Yards,Opponent Punt Yards Avg,Opponent Returning Rank,Opponent Kickoff Returns,Opponent Kickoff Return Yards,Opponent Kickoff Return Avg,Opponent Kickoff Return Touchdowns,Opponent Kickoff Return Long,Opponent Punt Returns,Opponent Punt Return Yards,Opponent Punt Return Avg,Opponent Punt Return Touchdowns,Opponent Punt Return Long,Opponent Defense Rank,Opponent Points Allowed,Opponent Total Tackles,Opponent Solo Tackles,Opponent Assisted Tackles,Opponent Sacks,Opponent Sack Yards,Opponent Interceptions,Opponent Interception Return Touchdowns,Opponent Forced Fumbles,Opponent Fumbles Opp Recovered,Opponent Fumbles Opp Recovered Touchdowns,Opponent Passes Defended,Opponent Stuffs,Opponent Stuff Yards,Opponent Safeties,Opponent Downs Rank,Opponent First Downs,Opponent First Downs Rushing,Opponent First Downs Passing,Opponent Third Downs Made,Opponent Third Downs Attempted,Opponent Third Down %,Opponent Fourth Downs Made,Opponent Fourth Downs Attempted,Opponent Fourth Down %,Opponent Penalties,Opponent First Downs Penalty,Opponent Penalty Yards,Opponent Yardage Rank,Opponent Points,Opponent Yards,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Kickoff Return Yards,Opponent Punt Return Yards,Opponent Penalty Yards,Opponent Turnovers Rank,Opponent Turnover +/-,Opponent Interceptions,Opponent Fumbles Opp Recovered,Opponent Interceptions,Opponent Fumbles Lost
IND_14_2003,IND,0,TEN,1,9,3,0,7.27272727273,24.3636363636,36.3636363636,0.675454545455,283.363636364,7.99090909091,11.9909090909,2.09090909091,0.636363636364,102.736363636,1.0,6.18181818182,13.9090909091,0.0909090909091,0.0909090909091,18.3636363636,29.3636363636,98.1818181818,3.3,1.09090909091,6.54545454545,6.81818181818,10.0,2.27272727273,2.27272727273,1.0,37.0,0.0,3.18181818182,3.18181818182,0.909090909091,0.0,12.4545454545,3.90909090909,168.545454545,42.8818181818,11.9090909091,4.09090909091,94.9090909091,23.9545454545,0.0,37.8181818182,2.18181818182,18.6363636364,6.67272727273,0.0,11.0909090909,16.5454545455,22.5454545455,56.7272727273,42.2727272727,14.4545454545,2.36363636364,17.0,0.909090909091,0.0909090909091,1.45454545455,0.909090909091,0.0909090909091,3.90909090909,2.45454545455,4.90909090909,0.0,7.09090909091,22.1818181818,6.54545454545,13.9090909091,5.81818181818,14.0909090909,0.413636363636,0.909090909091,1.18181818182,0.576363636364,5.09090909091,1.72727272727,34.9090909091,7.90909090909,30.3636363636,381.545454545,98.1818181818,3.3,1.09090909091,283.363636364,7.99090909091,11.9909090909,2.09090909091,94.9090909091,18.6363636364,34.9090909091,10.8181818182,0.545454545455,0.909090909091,0.909090909091,0.636363636364,0.636363636364,9,3,0,12.0,18.8181818182,29.2727272727,0.660909090909,238.454545455,8.33636363636,13.4272727273,1.81818181818,0.545454545455,104.309090909,1.72727272727,9.90909090909,12.5454545455,0.545454545455,0.272727272727,17.2727272727,30.7272727273,97.6363636364,3.12727272727,0.818181818182,5.09090909091,12.2727272727,7.90909090909,1.63636363636,2.0,0.666636363636,30.1818181818,0.0,3.0,3.0,1.0,0.0,10.5454545455,4.36363636364,190.454545455,43.8909090909,20.4545454545,4.0,73.0909090909,18.3818181818,0.0,23.3636363636,1.90909090909,20.6363636364,10.8272727273,0.0909090909091,13.1818181818,12.9090909091,19.2727272727,55.7272727273,41.0,14.7272727273,2.36363636364,14.6363636364,1.36363636364,0.272727272727,0.909090909091,0.909090909091,0.0909090909091,4.63636363636,3.27272727273,6.81818181818,0.0909090909091,14.0,18.4545454545,5.09090909091,12.5454545455,5.63636363636,13.5454545455,0.413636363636,0.454545454545,1.0,0.363636363636,6.63636363636,0.818181818182,49.9090909091,9.81818181818,26.8181818182,336.090909091,97.6363636364,3.12727272727,0.818181818182,238.454545455,8.33636363636,13.4272727273,1.81818181818,73.0909090909,20.6363636364,49.9090909091,9.81818181818,1.18181818182,1.36363636364,0.909090909091,0.545454545455,0.545454545455
SD_14_2003,SD,0,DET,1,2,10,0,17.9090909091,18.0,32.2727272727,0.552454545455,179.181818182,5.39090909091,10.3181818182,1.18181818182,1.18181818182,67.2272727273,1.72727272727,9.90909090909,9.18181818182,0.181818181818,0.0909090909091,13.0909090909,24.8181818182,134.909090909,5.34545454545,1.09090909091,6.90909090909,16.9090909091,5.54545454545,1.09090909091,1.54545454545,0.512090909091,22.8181818182,0.181818181818,2.27272727273,2.27272727273,0.909090909091,0.0,14.1818181818,4.81818181818,201.636363636,41.2636363636,13.2727272727,5.36363636364,118.818181818,22.1727272727,0.0,34.0,2.36363636364,19.1818181818,6.7,0.0,13.8181818182,22.8181818182,28.6363636364,61.0,50.1818181818,10.8181818182,1.81818181818,12.0909090909,0.909090909091,0.0909090909091,1.0,0.545454545455,0.0,3.72727272727,2.90909090909,7.63636363636,0.0,15.6363636364,17.8181818182,6.90909090909,9.18181818182,3.45454545455,11.6363636364,0.299090909091,0.636363636364,1.09090909091,0.424545454545,8.09090909091,1.72727272727,67.0,16.0,19.9090909091,314.090909091,134.909090909,5.34545454545,1.09090909091,179.181818182,5.39090909091,10.3181818182,1.18181818182,118.818181818,19.1818181818,67.0,14.9090909091,-0.363636363636,0.909090909091,0.545454545455,1.18181818182,0.636363636364,4,8,0,17.1818181818,20.2727272727,38.1818181818,0.534272727273,185.545454545,4.87272727273,9.32727272727,0.727272727273,1.90909090909,53.6727272727,0.818181818182,5.09090909091,9.09090909091,0.272727272727,0.0,21.9090909091,23.1818181818,82.0,3.6,0.363636363636,4.27272727273,17.1818181818,6.0,1.63636363636,1.72727272727,0.636363636364,29.1818181818,0.0,1.09090909091,1.18181818182,0.681818181818,0.0,18.6363636364,6.18181818182,244.818181818,39.8818181818,14.8181818182,4.27272727273,96.7272727273,23.4636363636,0.0909090909091,37.8181818182,3.09090909091,29.3636363636,9.26363636364,0.0,16.9090909091,15.8181818182,23.2727272727,56.2727272727,41.4545454545,14.8181818182,2.0,11.1818181818,1.0,0.0,1.0,0.636363636364,0.181818181818,4.36363636364,3.36363636364,8.72727272727,0.0,20.1818181818,15.3636363636,4.27272727273,9.09090909091,4.90909090909,14.6363636364,0.331818181818,0.272727272727,1.09090909091,0.136363636364,6.81818181818,2.0,55.9090909091,20.5454545455,14.5454545455,267.545454545,82.0,3.6,0.363636363636,185.545454545,4.87272727273,9.32727272727,0.727272727273,96.7272727273,29.3636363636,55.9090909091,16.3636363636,-0.454545454545,1.0,0.636363636364,1.90909090909,0.181818181818
CIN_14_2003,CIN,0,BAL,0,7,5,0,12.2727272727,20.3636363636,33.0,0.621545454545,220.0,6.75454545455,11.6,1.90909090909,0.636363636364,94.5,1.72727272727,11.5454545455,11.8181818182,0.363636363636,0.0909090909091,14.3636363636,32.0909090909,127.0,3.81818181818,0.727272727273,6.81818181818,12.0,7.09090909091,1.45454545455,1.63636363636,0.75,31.4545454545,0.0,2.72727272727,2.72727272727,1.0,0.0,18.8181818182,5.09090909091,200.363636364,39.4636363636,19.5454545455,4.27272727273,80.0909090909,18.6818181818,0.0,26.9090909091,1.90909090909,23.2727272727,9.45454545455,0.0909090909091,17.7272727273,15.3636363636,21.4545454545,53.9090909091,39.2727272727,14.6363636364,2.27272727273,14.6363636364,0.727272727273,0.0,0.818181818182,0.545454545455,0.0,5.0,2.27272727273,6.36363636364,0.0,12.5454545455,20.4545454545,6.81818181818,11.8181818182,7.09090909091,14.8181818182,0.46,0.272727272727,0.454545454545,0.181818181818,6.90909090909,1.81818181818,55.8181818182,12.2727272727,23.4545454545,347.0,127.0,3.81818181818,0.727272727273,220.0,6.75454545455,11.6,1.90909090909,80.0909090909,23.2727272727,55.8181818182,12.4545454545,0.454545454545,0.727272727273,0.545454545455,0.636363636364,0.181818181818,7,5,0,21.7272727273,13.4545454545,25.4545454545,0.523636363636,143.454545455,5.48181818182,11.6636363636,1.09090909091,1.18181818182,62.7727272727,2.72727272727,16.9090909091,7.36363636364,0.636363636364,0.454545454545,8.72727272727,34.3636363636,164.545454545,4.69090909091,0.909090909091,7.18181818182,8.09090909091,10.0909090909,2.63636363636,2.81818181818,0.963636363636,40.1818181818,0.0,2.18181818182,2.18181818182,0.909090909091,0.0,13.0,5.45454545455,231.363636364,42.2727272727,14.7272727273,3.72727272727,84.7272727273,26.6,0.0,37.8181818182,3.18181818182,26.7272727273,6.43636363636,0.0,14.0,12.4545454545,18.5454545455,56.6363636364,45.4545454545,11.1818181818,2.63636363636,21.5454545455,1.63636363636,0.272727272727,1.27272727273,0.727272727273,0.0,6.63636363636,4.09090909091,9.90909090909,0.0,18.9090909091,15.9090909091,7.18181818182,7.36363636364,4.63636363636,14.0,0.33,0.363636363636,0.545454545455,0.363636363636,8.27272727273,1.36363636364,65.2727272727,10.3636363636,25.9090909091,308.0,164.545454545,4.69090909091,0.909090909091,143.454545455,5.48181818182,11.6636363636,1.09090909091,84.7272727273,26.7272727273,65.2727272727,12.7272727273,-0.0909090909091,1.63636363636,0.727272727273,1.18181818182,1.27272727273
HOU_14_2003,HOU,0,JAX,0,5,7,0,19.0909090909,16.4545454545,28.1818181818,0.585636363636,177.545454545,6.33636363636,11.7363636364,1.09090909091,1.27272727273,73.0636363636,2.45454545455,12.7272727273,8.81818181818,0.272727272727,0.0,15.7272727273,27.7272727273,109.0,4.10909090909,1.0,6.0,18.8181818182,4.72727272727,0.909090909091,1.09090909091,0.545454545455,24.0,0.0,2.0,2.0,0.909090909091,0.0,17.5454545455,5.54545454545,220.636363636,40.1,13.0909090909,5.18181818182,116.727272727,22.2818181818,0.0,37.2727272727,2.18181818182,16.6363636364,6.67272727273,0.0,11.7272727273,16.8181818182,24.5454545455,63.2727272727,45.8181818182,17.4545454545,1.36363636364,8.18181818182,0.909090909091,0.0,0.636363636364,0.545454545455,0.0,6.63636363636,2.27272727273,4.90909090909,0.0,18.0909090909,16.6363636364,6.0,8.81818181818,4.27272727273,12.8181818182,0.328181818182,0.818181818182,1.27272727273,0.47,7.36363636364,1.81818181818,57.3636363636,17.3636363636,17.2727272727,286.545454545,109.0,4.10909090909,1.0,177.545454545,6.33636363636,11.7363636364,1.09090909091,116.727272727,16.6363636364,57.3636363636,13.9090909091,-0.363636363636,0.909090909091,0.545454545455,1.27272727273,0.545454545455,3,9,0,15.0909090909,19.3636363636,33.6363636364,0.573272727273,206.454545455,6.23636363636,11.3454545455,1.0,1.18181818182,72.1272727273,1.81818181818,8.90909090909,10.3636363636,0.727272727273,0.363636363636,13.8181818182,29.0909090909,119.818181818,4.2,0.727272727273,6.90909090909,17.8181818182,5.36363636364,1.18181818182,1.90909090909,0.621181818182,32.5454545455,0.0,1.81818181818,1.81818181818,0.909090909091,0.0,13.3636363636,4.0,167.363636364,41.8727272727,20.1818181818,4.27272727273,82.0909090909,18.4454545455,0.0,27.0,1.81818181818,21.4545454545,9.63636363636,0.0,15.2727272727,16.0,21.8181818182,54.9090909091,41.7272727273,13.1818181818,1.09090909091,6.45454545455,1.0,0.0,0.727272727273,0.727272727273,0.0909090909091,4.90909090909,4.54545454545,10.2727272727,0.0,13.0909090909,18.6363636364,6.90909090909,10.3636363636,4.72727272727,13.2727272727,0.351818181818,0.818181818182,1.81818181818,0.386363636364,6.27272727273,1.36363636364,51.4545454545,18.3636363636,16.2727272727,326.272727273,119.818181818,4.2,0.727272727273,206.454545455,6.23636363636,11.3454545455,1.0,82.0909090909,21.4545454545,51.4545454545,14.4545454545,-0.545454545455,1.0,0.727272727273,1.18181818182,1.09090909091
OAK_14_2003,OAK,0,PIT,0,3,9,0,17.1818181818,18.1818181818,32.6363636364,0.566,189.636363636,6.28181818182,11.4636363636,0.545454545455,0.818181818182,71.3181818182,2.27272727273,11.4545454545,9.63636363636,0.181818181818,0.0,14.0,28.2727272727,122.0,4.38181818182,1.09090909091,7.0,14.8181818182,6.72727272727,1.63636363636,1.90909090909,0.772727272727,33.5454545455,0.0909090909091,1.81818181818,1.90909090909,0.818181818182,0.0,6.54545454545,5.18181818182,243.181818182,46.7545454545,18.4545454545,4.54545454545,86.9090909091,19.6454545455,0.0,27.5454545455,2.36363636364,35.8181818182,10.9818181818,0.0909090909091,23.4545454545,16.3636363636,23.0,60.6363636364,48.3636363636,12.2727272727,1.54545454545,8.90909090909,1.0,0.181818181818,0.545454545455,0.636363636364,0.0,3.63636363636,3.18181818182,7.0,0.0909090909091,16.0,17.6363636364,7.0,9.63636363636,4.81818181818,13.4545454545,0.344545454545,1.09090909091,1.63636363636,0.515454545455,8.63636363636,1.0,69.4545454545,18.0909090909,18.3636363636,311.636363636,122.0,4.38181818182,1.09090909091,189.636363636,6.28181818182,11.4636363636,0.545454545455,86.9090909091,35.8181818182,69.4545454545,13.5454545455,0.0,1.0,0.636363636364,0.818181818182,0.818181818182,4,8,0,13.4545454545,20.2727272727,35.3636363636,0.557,212.0,5.79090909091,11.3,1.0,1.18181818182,70.6272727273,3.0,17.7272727273,11.4545454545,0.272727272727,0.181818181818,21.1818181818,25.2727272727,85.0909090909,3.39090909091,0.545454545455,4.27272727273,15.6363636364,6.09090909091,1.45454545455,1.90909090909,0.621272727273,27.9090909091,0.0,1.72727272727,1.72727272727,0.909090909091,0.0,12.3636363636,5.36363636364,225.909090909,42.3636363636,16.2727272727,4.72727272727,100.090909091,20.8090909091,0.0,31.0,2.63636363636,26.0909090909,7.66363636364,0.181818181818,19.4545454545,17.0909090909,23.8181818182,55.3636363636,42.8181818182,12.5454545455,2.27272727273,12.8181818182,0.727272727273,0.0909090909091,0.545454545455,0.545454545455,0.0,3.81818181818,3.54545454545,7.63636363636,0.0,16.5454545455,17.0,4.27272727273,11.4545454545,4.90909090909,14.0909090909,0.328181818182,0.636363636364,1.27272727273,0.333636363636,7.54545454545,1.27272727273,63.5454545455,18.1818181818,17.1818181818,297.090909091,85.0909090909,3.39090909091,0.545454545455,212.0,5.79090909091,11.3,1.0,100.090909091,26.0909090909,63.5454545455,16.3636363636,-0.545454545455,0.727272727273,0.545454545455,1.18181818182,0.636363636364
SEA_14_2003,SEA,0,MIN,0,8,4,0,10.5454545455,20.3636363636,33.0,0.618090909091,234.636363636,7.20909090909,12.6545454545,1.81818181818,0.818181818182,91.8727272727,2.90909090909,16.8181818182,12.8181818182,0.272727272727,0.0909090909091,11.7272727273,28.6363636364,128.909090909,4.52727272727,1.0,7.36363636364,10.5454545455,7.81818181818,1.54545454545,2.0,0.712181818182,38.2727272727,0.0909090909091,3.18181818182,3.18181818182,1.0,0.0,17.7272727273,3.90909090909,154.727272727,38.7818181818,19.0909090909,4.0,78.0909090909,19.5363636364,0.0,26.4545454545,2.27272727273,22.4545454545,8.13636363636,0.0909090909091,17.8181818182,14.7272727273,20.8181818182,59.0,46.0,13.0,2.27272727273,14.3636363636,1.18181818182,0.0,0.727272727273,0.727272727273,0.181818181818,5.54545454545,2.09090909091,3.54545454545,0.0,7.90909090909,21.6363636364,7.36363636364,12.8181818182,6.63636363636,13.2727272727,0.493636363636,0.181818181818,0.545454545455,0.181818181818,5.72727272727,1.45454545455,52.8181818182,9.0,26.9090909091,363.545454545,128.909090909,4.52727272727,1.0,234.636363636,7.20909090909,12.6545454545,1.81818181818,78.0909090909,22.4545454545,52.8181818182,12.3636363636,0.272727272727,1.18181818182,0.727272727273,0.818181818182,0.818181818182,7,5,0,7.90909090909,21.3636363636,33.1818181818,0.649636363636,258.454545455,8.10909090909,13.4090909091,1.90909090909,0.909090909091,99.0090909091,3.09090909091,16.1818181818,12.1818181818,0.727272727273,0.272727272727,11.6363636364,27.5454545455,131.363636364,4.79090909091,1.0,6.90909090909,17.4545454545,5.63636363636,0.909090909091,1.36363636364,0.530272727273,23.7272727273,0.0,2.90909090909,2.90909090909,1.0,0.0,20.2727272727,4.27272727273,166.636363636,37.7363636364,17.0,5.18181818182,104.818181818,20.3909090909,0.0,32.1818181818,1.90909090909,19.0909090909,8.98181818182,0.0,16.0,17.8181818182,24.5454545455,52.8181818182,41.9090909091,10.9090909091,2.18181818182,12.9090909091,1.72727272727,0.272727272727,0.818181818182,0.272727272727,0.0,5.72727272727,3.72727272727,6.81818181818,0.181818181818,11.6363636364,20.3636363636,6.90909090909,12.1818181818,5.81818181818,13.1818181818,0.435454545455,0.545454545455,1.27272727273,0.28,8.63636363636,1.27272727273,67.6363636364,10.0,25.4545454545,389.818181818,131.363636364,4.79090909091,1.0,258.454545455,8.10909090909,13.4090909091,1.90909090909,104.818181818,19.0909090909,67.6363636364,11.5454545455,0.363636363636,1.72727272727,0.272727272727,0.909090909091,0.727272727273
TB_14_2003,TB,0,NO,1,5,7,0,11.8181818182,22.4545454545,37.0909090909,0.611545454545,235.636363636,6.44545454545,10.9545454545,1.63636363636,1.09090909091,83.7363636364,1.81818181818,10.2727272727,11.4545454545,0.454545454545,0.0909090909091,17.6363636364,25.2727272727,100.636363636,4.21818181818,0.363636363636,5.36363636364,18.9090909091,5.0,0.909090909091,1.54545454545,0.507545454545,24.4545454545,0.272727272727,2.27272727273,2.36363636364,0.909090909091,0.0909090909091,14.0,5.72727272727,243.454545455,41.6727272727,17.9090909091,3.63636363636,72.0909090909,20.1636363636,0.0,26.4545454545,2.09090909091,15.0,6.75454545455,0.0,9.18181818182,10.9090909091,17.3636363636,58.6363636364,45.1818181818,13.4545454545,1.90909090909,13.8181818182,1.63636363636,0.272727272727,1.27272727273,0.727272727273,0.0909090909091,4.81818181818,2.45454545455,4.63636363636,0.0909090909091,13.7272727273,18.8181818182,5.36363636364,11.4545454545,4.27272727273,13.4545454545,0.315454545455,0.363636363636,0.727272727273,0.227272727273,7.90909090909,2.0,77.5454545455,17.0909090909,19.3636363636,336.272727273,100.636363636,4.21818181818,0.363636363636,235.636363636,6.44545454545,10.9545454545,1.63636363636,72.0909090909,15.0,77.5454545455,11.2727272727,0.454545454545,1.63636363636,0.727272727273,1.09090909091,0.818181818182,6,6,0,16.4545454545,18.1818181818,31.6363636364,0.575363636364,194.818181818,6.18181818182,11.2454545455,1.36363636364,0.636363636364,83.1,2.09090909091,12.0,10.0909090909,0.545454545455,0.454545454545,9.72727272727,29.0909090909,142.090909091,4.79090909091,1.0,7.27272727273,13.3636363636,6.72727272727,1.45454545455,2.0,0.742454545455,36.0909090909,0.0909090909091,2.36363636364,2.36363636364,1.0,0.0,10.8181818182,4.54545454545,198.454545455,43.3636363636,16.0,5.0,104.181818182,21.1454545455,0.0,32.1818181818,2.09090909091,18.1818181818,7.98181818182,0.0,11.0,14.8181818182,22.8181818182,53.5454545455,43.3636363636,10.1818181818,1.90909090909,10.3636363636,0.727272727273,0.181818181818,1.36363636364,1.0,0.0,6.54545454545,2.18181818182,4.27272727273,0.0909090909091,13.6363636364,18.8181818182,7.27272727273,10.0909090909,6.27272727273,13.8181818182,0.448181818182,0.363636363636,1.18181818182,0.197272727273,6.36363636364,1.45454545455,52.2727272727,13.4545454545,22.3636363636,336.909090909,142.090909091,4.79090909091,1.0,194.818181818,6.18181818182,11.2454545455,1.36363636364,104.181818182,18.1818181818,52.2727272727,14.3636363636,0.0,0.727272727273,1.0,0.636363636364,1.09090909091
WSH_14_2003,WSH,0,NYG,1,4,8,0,16.0,18.8181818182,36.0909090909,0.514909090909,202.090909091,5.53636363636,11.8090909091,1.36363636364,0.909090909091,70.8181818182,2.72727272727,18.9090909091,10.4545454545,0.454545454545,0.272727272727,18.0,25.1818181818,101.272727273,4.01818181818,0.636363636364,5.90909090909,12.3636363636,6.90909090909,1.72727272727,2.18181818182,0.651545454545,34.0909090909,0.0909090909091,1.72727272727,1.81818181818,0.909090909091,0.0909090909091,17.6363636364,5.63636363636,228.727272727,39.9454545455,14.1818181818,4.09090909091,92.4545454545,22.8818181818,0.0909090909091,35.2727272727,1.54545454545,15.4545454545,8.70909090909,0.0,10.8181818182,17.8181818182,24.2727272727,53.3636363636,44.0909090909,9.27272727273,1.36363636364,8.63636363636,1.36363636364,0.0,1.0,0.818181818182,0.0,4.63636363636,1.90909090909,5.36363636364,0.0909090909091,14.8181818182,17.8181818182,5.90909090909,10.4545454545,4.90909090909,14.2727272727,0.334545454545,0.454545454545,0.818181818182,0.363636363636,8.36363636364,1.45454545455,71.3636363636,15.5454545455,20.0,303.363636364,101.272727273,4.01818181818,0.636363636364,202.090909091,5.53636363636,11.8090909091,1.36363636364,92.4545454545,15.4545454545,71.3636363636,11.4545454545,0.545454545455,1.36363636364,0.818181818182,0.909090909091,0.727272727273,4,8,0,11.0,24.2727272727,42.1818181818,0.576272727273,246.181818182,5.86363636364,10.9,1.18181818182,1.36363636364,71.6454545455,2.36363636364,13.3636363636,13.5454545455,0.727272727273,0.272727272727,19.3636363636,24.5454545455,95.3636363636,3.82727272727,0.363636363636,5.63636363636,18.0909090909,5.54545454545,1.36363636364,1.81818181818,0.659090909091,28.9090909091,0.0,1.45454545455,1.45454545455,0.909090909091,0.0,19.9090909091,5.72727272727,220.454545455,38.2181818182,17.5454545455,4.54545454545,92.6363636364,20.0090909091,0.0,25.9090909091,2.18181818182,10.0909090909,4.8,0.0,6.27272727273,16.3636363636,23.0,61.7272727273,46.6363636364,15.0909090909,2.54545454545,15.3636363636,0.727272727273,0.181818181818,1.36363636364,0.636363636364,0.0,4.81818181818,3.09090909091,8.18181818182,0.0,9.81818181818,20.9090909091,5.63636363636,13.5454545455,4.90909090909,13.7272727273,0.344545454545,0.0,0.909090909091,0.0,8.54545454545,1.72727272727,75.0909090909,18.3636363636,16.2727272727,341.545454545,95.3636363636,3.82727272727,0.363636363636,246.181818182,5.86363636364,10.9,1.18181818182,92.6363636364,10.0909090909,75.0909090909,17.1818181818,-0.909090909091,0.727272727273,0.636363636364,1.36363636364,0.909090909091
CHI_14_2003,CHI,0,GB,0,5,7,0,19.2727272727,17.3636363636,30.6363636364,0.565454545455,161.272727273,5.35454545455,10.4545454545,0.727272727273,1.0,66.4181818182,2.54545454545,16.0,9.0,0.363636363636,0.181818181818,14.9090909091,28.9090909091,118.363636364,4.07272727273,1.0,7.0,12.2727272727,7.45454545455,1.90909090909,2.45454545455,0.712090909091,35.1818181818,0.181818181818,1.72727272727,1.72727272727,0.909090909091,0.0,15.1818181818,5.0,200.909090909,40.2272727273,11.2727272727,3.81818181818,96.1818181818,26.2363636364,0.0909090909091,39.5454545455,2.54545454545,31.7272727273,11.1636363636,0.0909090909091,21.9090909091,11.3636363636,18.0,53.8181818182,43.2727272727,10.5454545455,1.27272727273,7.90909090909,1.0,0.0,1.0,0.363636363636,0.0,5.36363636364,2.45454545455,6.18181818182,0.0,16.5454545455,17.0,7.0,9.0,4.72727272727,13.7272727273,0.341818181818,1.0,1.18181818182,0.590909090909,6.09090909091,1.0,53.6363636364,15.2727272727,19.2727272727,279.636363636,118.363636364,4.07272727273,1.0,161.272727273,5.35454545455,10.4545454545,0.727272727273,96.1818181818,31.7272727273,53.6363636364,12.6363636364,0.0,1.0,0.363636363636,1.0,0.363636363636,6,6,0,17.5454545455,18.6363636364,28.5454545455,0.651909090909,183.090909091,6.38181818182,10.2727272727,1.90909090909,1.27272727273,88.9818181818,1.36363636364,10.0,9.63636363636,0.363636363636,0.181818181818,8.27272727273,32.0,172.545454545,5.26363636364,1.0,8.90909090909,13.0,6.81818181818,1.27272727273,1.45454545455,0.697,28.8181818182,0.0,3.0,3.0,1.0,0.0,14.2727272727,4.54545454545,187.0,41.2636363636,11.2727272727,4.18181818182,95.3636363636,23.3909090909,0.0,33.4545454545,2.0,16.3636363636,5.68181818182,0.0,11.0,14.0,20.4545454545,54.1818181818,44.5454545455,9.63636363636,2.0,9.72727272727,1.18181818182,0.0909090909091,0.636363636364,0.181818181818,0.0,5.90909090909,3.18181818182,8.63636363636,0.0,11.8181818182,20.0,8.90909090909,9.63636363636,5.0,12.5454545455,0.399090909091,0.363636363636,0.454545454545,0.363636363636,4.63636363636,1.45454545455,35.1818181818,11.5454545455,24.8181818182,355.636363636,172.545454545,5.26363636364,1.0,183.090909091,6.38181818182,10.2727272727,1.90909090909,95.3636363636,16.3636363636,35.1818181818,16.8181818182,-0.818181818182,1.18181818182,0.181818181818,1.27272727273,0.909090909091
