,Team,Home,Opponent,Victory,Wins,Losses,Ties,Passing Rank,Completions,Attempts,Completion %,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Interceptions,QB Rating,Sacks,Passing Yardage Lost to Sacks,First Downs Passing,Fumbles,Fumbles Lost,Rushing Rank,Attempts,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,First Downs Rushing,Kicking Rank,Kicking Points,Field Goals Made,Field Goals Attempted,Field Goal %,Longest Field Goal,Field Goals Blocked,Extra Points Made,Extra Points Attempted,Extra Point %,Extra Points Blocked,Punting Rank,Punts,Punt Yards,Punt Yards Avg,Returning Rank,Kickoff Returns,Kickoff Return Yards,Kickoff Return Avg,Kickoff Return Touchdowns,Kickoff Return Long,Punt Returns,Punt Return Yards,Punt Return Avg,Punt Return Touchdowns,Punt Return Long,Defense Rank,Points Allowed,Total Tackles,Solo Tackles,Assisted Tackles,Sacks,Sack Yards,Interceptions,Interception Return Touchdowns,Forced Fumbles,Fumbles Opp Recovered,Fumbles Opp Recovered Touchdowns,Passes Defended,Stuffs,Stuff Yards,Safeties,Downs Rank,First Downs,First Downs Rushing,First Downs Passing,Third Downs Made,Third Downs Attempted,Third Down %,Fourth Downs Made,Fourth Downs Attempted,Fourth Down %,Penalties,First Downs Penalty,Penalty Yards,Yardage Rank,Points,Yards,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Kickoff Return Yards,Punt Return Yards,Penalty Yards,Turnovers Rank,Turnover +/-,Interceptions,Fumbles Opp Recovered,Interceptions,Fumbles Lost,Opponent Wins,Opponent Losses,Opponent Ties,Opponent Passing Rank,Opponent Completions,Opponent Attempts,Opponent Completion %,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Interceptions,Opponent QB Rating,Opponent Sacks,Opponent Passing Yardage Lost to Sacks,Opponent First Downs Passing,Opponent Fumbles,Opponent Fumbles Lost,Opponent Rushing Rank,Opponent Attempts,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent First Downs Rushing,Opponent Kicking Rank,Opponent Kicking Points,Opponent Field Goals Made,Opponent Field Goals Attempted,Opponent Field Goal %,Opponent Longest Field Goal,Opponent Field Goals Blocked,Opponent Extra Points Made,Opponent Extra Points Attempted,Opponent Extra Point %,Opponent Extra Points Blocked,Opponent Punting Rank,Opponent Punts,Opponent Punt Yards,Opponent Punt Yards Avg,Opponent Returning Rank,Opponent Kickoff Returns,Opponent Kickoff Return Yards,Opponent Kickoff Return Avg,Opponent Kickoff Return Touchdowns,Opponent Kickoff Return Long,Opponent Punt Returns,Opponent Punt Return Yards,Opponent Punt Return Avg,Opponent Punt Return Touchdowns,Opponent Punt Return Long,Opponent Defense Rank,Opponent Points Allowed,Opponent Total Tackles,Opponent Solo Tackles,Opponent Assisted Tackles,Opponent Sacks,Opponent Sack Yards,Opponent Interceptions,Opponent Interception Return Touchdowns,Opponent Forced Fumbles,Opponent Fumbles Opp Recovered,Opponent Fumbles Opp Recovered Touchdowns,Opponent Passes Defended,Opponent Stuffs,Opponent Stuff Yards,Opponent Safeties,Opponent Downs Rank,Opponent First Downs,Opponent First Downs Rushing,Opponent First Downs Passing,Opponent Third Downs Made,Opponent Third Downs Attempted,Opponent Third Down %,Opponent Fourth Downs Made,Opponent Fourth Downs Attempted,Opponent Fourth Down %,Opponent Penalties,Opponent First Downs Penalty,Opponent Penalty Yards,Opponent Yardage Rank,Opponent Points,Opponent Yards,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Kickoff Return Yards,Opponent Punt Return Yards,Opponent Penalty Yards,Opponent Turnovers Rank,Opponent Turnover +/-,Opponent Interceptions,Opponent Fumbles Opp Recovered,Opponent Interceptions,Opponent Fumbles Lost
HOU_15_2003,HOU,0,TB,0,5,8,0,20.0,16.0,27.75,0.576666666667,167.25,6.0,11.3,1.0,1.25,70.0,2.5,13.0833333333,8.41666666667,0.333333333333,0.0,16.5833333333,27.3333333333,105.75,4.01666666667,0.916666666667,5.66666666667,19.8333333333,4.33333333333,0.833333333333,1.0,0.5,22.0,0.0,1.83333333333,1.83333333333,0.833333333333,0.0,17.0833333333,5.91666666667,237.166666667,40.25,14.5,5.25,114.333333333,21.65,0.0,36.9166666667,2.25,15.5,6.2,0.0,11.0,17.25,24.75,62.75,46.3333333333,16.4166666667,1.33333333333,8.5,0.833333333333,0.0,0.583333333333,0.5,0.0,6.16666666667,2.41666666667,6.66666666667,0.0,19.1666666667,15.8333333333,5.66666666667,8.41666666667,4.0,12.75,0.3075,0.75,1.16666666667,0.430833333333,7.58333333333,1.75,59.75,18.5,15.8333333333,273.0,105.75,4.01666666667,0.916666666667,167.25,6.0,11.3,1.0,114.333333333,15.5,59.75,15.0,-0.583333333333,0.833333333333,0.5,1.25,0.666666666667,6,7,0,12.0,22.25,36.8333333333,0.609583333333,233.25,6.41666666667,10.9333333333,1.66666666667,1.08333333333,83.7416666667,1.75,9.91666666667,11.4166666667,0.416666666667,0.0833333333333,17.6666666667,25.5833333333,101.166666667,4.175,0.333333333333,5.25,19.0,4.75,0.833333333333,1.58333333333,0.46525,22.4166666667,0.333333333333,2.25,2.33333333333,0.916666666667,0.0833333333333,12.9166666667,5.66666666667,244.833333333,42.5333333333,18.5,3.5,68.9166666667,19.9,0.0,25.9166666667,2.08333333333,14.1666666667,6.4,0.0,8.83333333333,10.3333333333,16.5,58.5833333333,45.5,13.0833333333,2.33333333333,15.6666666667,1.5,0.25,1.41666666667,0.916666666667,0.0833333333333,4.58333333333,2.41666666667,4.58333333333,0.0833333333333,14.1666666667,18.5833333333,5.25,11.4166666667,4.5,13.5833333333,0.328333333333,0.333333333333,0.75,0.208333333333,8.0,1.91666666667,78.1666666667,17.1666666667,18.9166666667,334.416666667,101.166666667,4.175,0.333333333333,233.25,6.41666666667,10.9333333333,1.66666666667,68.9166666667,14.1666666667,78.1666666667,10.9166666667,0.583333333333,1.5,0.916666666667,1.08333333333,0.75
MIN_15_2003,MIN,0,CHI,0,8,5,0,7.41666666667,21.3333333333,33.1666666667,0.6485,259.583333333,8.11666666667,13.375,2.0,0.833333333333,100.741666667,2.91666666667,15.0,12.0833333333,0.666666666667,0.25,11.25,28.9166666667,136.5,4.75833333333,0.916666666667,7.16666666667,16.3333333333,6.0,1.0,1.5,0.541666666667,24.75,0.0,3.0,3.0,1.0,0.0,20.3333333333,4.25,165.0,37.6583333333,16.6666666667,4.91666666667,99.8333333333,20.5666666667,0.0,31.5833333333,2.08333333333,18.3333333333,8.44166666667,0.0,15.1666666667,16.6666666667,23.0833333333,51.6666666667,41.0833333333,10.5833333333,2.25,13.1666666667,1.75,0.333333333333,0.833333333333,0.333333333333,0.0,5.66666666667,3.58333333333,6.75,0.166666666667,11.25,20.5,7.16666666667,12.0833333333,6.08333333333,13.6666666667,0.438333333333,0.583333333333,1.33333333333,0.298333333333,8.33333333333,1.25,64.5,9.5,26.1666666667,396.083333333,136.5,4.75833333333,0.916666666667,259.583333333,8.11666666667,13.375,2.0,99.8333333333,18.3333333333,64.5,10.8333333333,0.583333333333,1.75,0.333333333333,0.833333333333,0.666666666667,5,8,0,18.3333333333,17.3333333333,31.4166666667,0.55375,167.083333333,5.39166666667,10.8416666667,0.75,1.16666666667,64.1,2.58333333333,16.75,9.08333333333,0.333333333333,0.166666666667,16.3333333333,28.1666666667,112.166666667,3.91666666667,0.916666666667,6.66666666667,12.75,7.08333333333,1.75,2.25,0.65275,32.25,0.166666666667,1.83333333333,1.83333333333,0.916666666667,0.0,14.6666666667,5.08333333333,205.5,40.4333333333,10.8333333333,4.16666666667,105.75,26.25,0.166666666667,43.5833333333,2.41666666667,31.1666666667,12.3166666667,0.0833333333333,22.1666666667,12.75,19.3333333333,55.3333333333,44.1666666667,11.1666666667,1.16666666667,7.25,1.0,0.0833333333333,0.916666666667,0.333333333333,0.0,5.16666666667,2.58333333333,6.41666666667,0.0,17.25,16.6666666667,6.66666666667,9.08333333333,4.75,14.0,0.3375,0.916666666667,1.33333333333,0.541666666667,6.0,0.916666666667,52.9166666667,15.0833333333,19.4166666667,279.25,112.166666667,3.91666666667,0.916666666667,167.083333333,5.39166666667,10.8416666667,0.75,105.75,31.1666666667,52.9166666667,14.1666666667,-0.333333333333,1.0,0.333333333333,1.16666666667,0.5
JAX_15_2003,JAX,0,NE,0,4,9,0,15.25,19.25,33.25,0.57725,204.416666667,6.24166666667,11.3,1.0,1.08333333333,73.7416666667,1.75,9.16666666667,10.1666666667,0.666666666667,0.333333333333,13.0833333333,30.0,127.166666667,4.28333333333,0.833333333333,7.25,16.8333333333,5.66666666667,1.25,2.0,0.625,32.75,0.0,1.91666666667,1.91666666667,0.916666666667,0.0,13.3333333333,4.16666666667,173.916666667,41.8,20.0833333333,4.0,76.8333333333,18.4916666667,0.0,26.3333333333,2.16666666667,24.25,9.6,0.0,16.1666666667,14.75,20.0,53.75,41.25,12.5,1.25,7.33333333333,1.0,0.0,0.916666666667,0.833333333333,0.0833333333333,4.91666666667,4.66666666667,10.3333333333,0.0,12.4166666667,19.0,7.25,10.1666666667,4.91666666667,13.5833333333,0.356666666667,0.833333333333,1.75,0.4375,6.33333333333,1.58333333333,53.0,17.5,17.1666666667,331.583333333,127.166666667,4.28333333333,0.833333333333,204.416666667,6.24166666667,11.3,1.0,76.8333333333,24.25,53.0,13.5,-0.25,1.0,0.833333333333,1.08333333333,1.0,11,2,0,11.9166666667,20.4166666667,34.0833333333,0.587166666667,229.833333333,6.625,12.2916666667,1.25,0.666666666667,82.4666666667,2.16666666667,14.0833333333,11.4166666667,0.666666666667,0.166666666667,18.5,30.1666666667,96.1666666667,3.175,0.666666666667,5.5,10.3333333333,7.75,1.83333333333,2.5,0.76525,34.75,0.0833333333333,2.25,2.33333333333,0.833333333333,0.0833333333333,22.75,5.83333333333,215.0,36.5833333333,13.8333333333,3.83333333333,96.5833333333,22.8333333333,0.0833333333333,38.0833333333,3.0,27.0,9.19166666667,0.0,13.75,10.6666666667,14.8333333333,60.9166666667,43.75,17.1666666667,2.5,15.5833333333,1.58333333333,0.333333333333,1.16666666667,0.75,0.0833333333333,7.83333333333,2.33333333333,6.0,0.0833333333333,14.8333333333,18.4166666667,5.5,11.4166666667,5.08333333333,14.75,0.3475,0.333333333333,0.75,0.180833333333,7.16666666667,1.5,63.0833333333,13.25,22.4166666667,326.0,96.1666666667,3.175,0.666666666667,229.833333333,6.625,12.2916666667,1.25,96.5833333333,27.0,63.0833333333,10.75,0.916666666667,1.58333333333,0.75,0.666666666667,0.75
SF_15_2003,SF,0,CIN,0,6,7,0,14.6666666667,18.0833333333,31.3333333333,0.5815,200.5,6.50833333333,11.65,1.41666666667,1.08333333333,80.3083333333,1.83333333333,9.5,10.5,0.166666666667,0.0,11.25,30.4166666667,140.333333333,4.54166666667,0.833333333333,6.83333333333,15.5833333333,6.08333333333,1.33333333333,2.16666666667,0.493083333333,29.8333333333,0.166666666667,2.08333333333,2.25,0.770833333333,0.0833333333333,19.1666666667,4.41666666667,168.916666667,38.6083333333,17.25,3.66666666667,80.6666666667,22.675,0.0833333333333,31.25,2.41666666667,16.6666666667,6.99166666667,0.0,11.0,12.8333333333,19.75,54.0833333333,43.6666666667,10.4166666667,2.41666666667,18.25,1.33333333333,0.0,0.916666666667,0.833333333333,0.0,5.5,2.58333333333,6.5,0.0833333333333,14.75,18.5833333333,6.83333333333,10.5,5.16666666667,13.5,0.384166666667,0.416666666667,1.25,0.229166666667,6.58333333333,1.25,51.4166666667,15.8333333333,20.75,340.833333333,140.333333333,4.54166666667,0.833333333333,200.5,6.50833333333,11.65,1.41666666667,80.6666666667,16.6666666667,51.4166666667,9.91666666667,0.666666666667,1.33333333333,0.833333333333,1.08333333333,0.416666666667,7,6,0,12.75,20.5833333333,32.8333333333,0.631583333333,215.666666667,6.64166666667,11.4083333333,1.83333333333,0.75,92.4916666667,2.08333333333,14.4166666667,11.5833333333,0.583333333333,0.25,14.75,31.1666666667,124.75,3.9,0.666666666667,6.66666666667,11.8333333333,7.08333333333,1.5,1.66666666667,0.770833333333,32.0,0.0,2.58333333333,2.58333333333,1.0,0.0,19.5833333333,5.16666666667,201.083333333,39.075,18.8333333333,4.41666666667,84.9166666667,19.0416666667,0.0,27.8333333333,2.0,22.5833333333,9.08333333333,0.0833333333333,17.0,16.3333333333,22.25,54.5,39.75,14.75,2.25,14.6666666667,0.833333333333,0.0,0.833333333333,0.583333333333,0.0,5.0,2.33333333333,6.25,0.0,13.25,20.0,6.66666666667,11.5833333333,6.83333333333,14.6666666667,0.4475,0.25,0.416666666667,0.166666666667,7.08333333333,1.75,56.4166666667,13.0833333333,22.5833333333,340.416666667,124.75,3.9,0.666666666667,215.666666667,6.64166666667,11.4083333333,1.83333333333,84.9166666667,22.5833333333,56.4166666667,13.25,0.25,0.833333333333,0.583333333333,0.75,0.416666666667
PIT_15_2003,PIT,0,NYJ,0,5,8,0,12.5833333333,20.1666666667,34.75,0.567166666667,216.5,6.1,11.525,1.0,1.16666666667,72.675,2.75,16.25,11.5,0.25,0.166666666667,20.4166666667,26.5,89.0833333333,3.38333333333,0.666666666667,4.58333333333,14.8333333333,6.33333333333,1.5,2.08333333333,0.611166666667,29.25,0.0,1.83333333333,1.83333333333,0.916666666667,0.0,12.9166666667,5.25,219.5,41.9416666667,15.25,4.5,96.5,21.45,0.0,31.25,2.83333333333,34.9166666667,9.225,0.166666666667,22.0833333333,16.0,22.4166666667,54.8333333333,42.0,12.8333333333,2.41666666667,14.1666666667,0.833333333333,0.0833333333333,0.583333333333,0.583333333333,0.0,4.0,3.25,7.0,0.0,15.8333333333,17.3333333333,4.58333333333,11.5,5.08333333333,14.1666666667,0.34,0.666666666667,1.25,0.389166666667,7.66666666667,1.25,65.3333333333,17.3333333333,18.0,305.583333333,89.0833333333,3.38333333333,0.666666666667,216.5,6.1,11.525,1.0,96.5,34.9166666667,65.3333333333,16.0,-0.416666666667,0.833333333333,0.583333333333,1.16666666667,0.666666666667,5,8,0,13.0,19.6666666667,31.3333333333,0.641166666667,222.333333333,7.54166666667,12.35,1.58333333333,0.75,94.3916666667,1.83333333333,13.0833333333,11.3333333333,0.25,0.0833333333333,17.5833333333,25.0,100.0,4.01666666667,0.333333333333,4.91666666667,13.25,6.75,1.66666666667,2.08333333333,0.805583333333,34.5833333333,0.0833333333333,1.75,1.75,0.833333333333,0.0,19.5833333333,4.25,160.5,36.8416666667,10.0,3.91666666667,102.166666667,25.4083333333,0.0833333333333,36.9166666667,2.08333333333,24.4166666667,10.025,0.0,13.9166666667,14.25,19.9166666667,73.25,52.1666666667,21.0833333333,2.41666666667,15.6666666667,0.666666666667,0.0,0.833333333333,0.666666666667,0.0,4.0,2.08333333333,4.25,0.0,17.5,17.25,4.91666666667,11.3333333333,4.66666666667,12.4166666667,0.368333333333,0.416666666667,1.0,0.291666666667,4.66666666667,1.0,36.6666666667,15.9166666667,18.9166666667,322.333333333,100.0,4.01666666667,0.333333333333,222.333333333,7.54166666667,12.35,1.58333333333,102.166666667,24.4166666667,36.6666666667,11.75,0.166666666667,0.666666666667,0.666666666667,0.75,0.416666666667
BUF_15_2003,BUF,0,TEN,0,6,7,0,18.75,18.4166666667,31.0833333333,0.591833333333,169.916666667,5.53333333333,10.3833333333,0.666666666667,1.08333333333,69.5083333333,3.0,22.9166666667,9.66666666667,0.583333333333,0.416666666667,16.5,27.1666666667,109.416666667,3.80833333333,0.916666666667,6.16666666667,17.6666666667,4.75,1.08333333333,1.58333333333,0.625,22.5833333333,0.0,1.5,1.5,0.666666666667,0.0,8.75,5.33333333333,235.333333333,44.2583333333,14.75,4.0,88.1666666667,21.4833333333,0.0,29.0,2.41666666667,11.75,5.39166666667,0.0,8.0,11.0,16.6666666667,60.0833333333,41.6666666667,18.4166666667,2.33333333333,13.0,0.416666666667,0.0833333333333,0.916666666667,0.416666666667,0.0,4.25,3.0,7.75,0.25,16.5833333333,17.0833333333,6.16666666667,9.66666666667,3.75,12.8333333333,0.284166666667,0.916666666667,1.58333333333,0.41,6.33333333333,1.25,52.25,19.5833333333,15.25,279.333333333,109.416666667,3.80833333333,0.916666666667,169.916666667,5.53333333333,10.3833333333,0.666666666667,88.1666666667,11.75,52.25,16.0833333333,-1.08333333333,0.416666666667,0.416666666667,1.08333333333,0.833333333333,9,4,0,11.5833333333,19.0833333333,30.0,0.654083333333,238.083333333,8.15833333333,13.2,1.83333333333,0.5,103.408333333,1.66666666667,9.16666666667,12.75,0.5,0.25,17.5833333333,29.75,97.25,3.275,0.833333333333,5.08333333333,12.0833333333,7.83333333333,1.66666666667,2.0,0.694416666667,31.0,0.0,2.83333333333,2.83333333333,1.0,0.0,10.0,4.16666666667,182.166666667,44.025,21.1666666667,4.25,76.5833333333,18.2166666667,0.0,23.5,1.91666666667,19.9166666667,10.425,0.0833333333333,13.0,14.0,20.0833333333,57.5833333333,42.0833333333,15.5,2.33333333333,13.75,1.25,0.25,0.833333333333,0.833333333333,0.0833333333333,4.66666666667,3.16666666667,6.66666666667,0.0833333333333,13.25,18.8333333333,5.08333333333,12.75,5.66666666667,13.25,0.429166666667,0.416666666667,0.916666666667,0.333333333333,6.91666666667,1.0,51.3333333333,9.66666666667,26.8333333333,335.333333333,97.25,3.275,0.833333333333,238.083333333,8.15833333333,13.2,1.83333333333,76.5833333333,19.9166666667,51.3333333333,11.5833333333,0.75,1.25,0.833333333333,0.5,0.833333333333
DET_15_2003,DET,0,KC,0,4,9,0,16.8333333333,20.75,38.9166666667,0.535833333333,187.416666667,4.83333333333,9.21666666667,0.75,1.75,55.3416666667,0.75,4.66666666667,9.16666666667,0.25,0.0,22.3333333333,22.75,80.8333333333,3.61666666667,0.333333333333,4.16666666667,17.9166666667,5.58333333333,1.5,1.58333333333,0.583333333333,26.75,0.0,1.08333333333,1.16666666667,0.708333333333,0.0,17.6666666667,6.41666666667,256.666666667,40.1416666667,15.3333333333,4.16666666667,93.1666666667,23.0083333333,0.0833333333333,36.4166666667,3.25,29.6666666667,9.04166666667,0.0,17.5833333333,15.5,22.5,56.0833333333,41.6666666667,14.4166666667,1.83333333333,10.25,1.0,0.0,1.0,0.666666666667,0.166666666667,4.08333333333,3.41666666667,8.83333333333,0.0,20.4166666667,15.25,4.16666666667,9.16666666667,5.0,14.8333333333,0.333333333333,0.333333333333,1.16666666667,0.166666666667,6.91666666667,1.91666666667,57.1666666667,20.9166666667,13.9166666667,268.25,80.8333333333,3.61666666667,0.333333333333,187.416666667,4.83333333333,9.21666666667,0.75,93.1666666667,29.6666666667,57.1666666667,15.5833333333,-0.25,1.0,0.666666666667,1.75,0.166666666667,11,2,0,13.0833333333,21.0833333333,33.6666666667,0.618416666667,244.25,7.09166666667,12.05,1.58333333333,0.666666666667,87.4916666667,1.41666666667,8.41666666667,12.5,0.333333333333,0.0833333333333,14.25,27.4166666667,121.416666667,4.36666666667,1.75,7.41666666667,14.3333333333,6.58333333333,1.0,1.25,0.5695,25.0,0.0833333333333,3.58333333333,3.66666666667,0.986083333333,0.0,17.25,5.5,211.666666667,39.25,10.1666666667,3.91666666667,103.416666667,26.5583333333,0.166666666667,50.75,1.83333333333,34.75,15.8416666667,0.166666666667,25.5,14.5833333333,21.0833333333,57.8333333333,47.6666666667,10.1666666667,2.25,13.5,1.58333333333,0.25,1.08333333333,0.916666666667,0.0,4.66666666667,1.91666666667,4.25,0.0,10.0,21.4166666667,7.41666666667,12.5,5.33333333333,12.9166666667,0.396666666667,0.25,0.5,0.208333333333,4.83333333333,1.5,42.1666666667,7.58333333333,30.0833333333,365.666666667,121.416666667,4.36666666667,1.75,244.25,7.09166666667,12.05,1.58333333333,103.416666667,34.75,42.1666666667,8.33333333333,1.58333333333,1.58333333333,0.916666666667,0.666666666667,0.25
ATL_15_2003,ATL,0,IND,0,3,10,0,20.8333333333,15.4166666667,30.9166666667,0.491,155.166666667,4.86666666667,10.8833333333,0.666666666667,1.5,51.4083333333,2.33333333333,14.6666666667,8.08333333333,0.25,0.0,15.9166666667,24.8333333333,117.666666667,4.55,1.16666666667,5.58333333333,16.6666666667,5.33333333333,1.16666666667,1.83333333333,0.5695,26.8333333333,0.0833333333333,1.83333333333,1.91666666667,0.8125,0.0833333333333,17.0833333333,5.66666666667,225.0,39.8916666667,17.5833333333,5.25,104.0,19.9333333333,0.0,29.8333333333,2.83333333333,44.8333333333,14.7916666667,0.0833333333333,30.5,20.3333333333,27.4166666667,57.6666666667,49.3333333333,8.33333333333,2.5,14.5833333333,0.833333333333,0.166666666667,1.5,1.0,0.0,3.33333333333,3.0,6.58333333333,0.0,19.75,15.5,5.58333333333,8.08333333333,3.25,12.0833333333,0.261666666667,0.333333333333,0.666666666667,0.291666666667,6.0,1.83333333333,51.1666666667,17.0,17.8333333333,272.833333333,117.666666667,4.55,1.16666666667,155.166666667,4.86666666667,10.8833333333,0.666666666667,104.0,44.8333333333,51.1666666667,15.5833333333,-0.333333333333,0.833333333333,1.0,1.5,0.666666666667,10,3,0,7.5,24.1666666667,36.1666666667,0.673083333333,278.416666667,7.875,11.8583333333,1.91666666667,0.583333333333,101.133333333,1.08333333333,6.0,13.5833333333,0.0833333333333,0.0833333333333,18.25,29.75,99.6666666667,3.30833333333,1.16666666667,6.66666666667,6.33333333333,10.5833333333,2.5,2.5,1.0,36.9166666667,0.0,3.08333333333,3.08333333333,0.916666666667,0.0,13.5833333333,3.91666666667,166.5,42.3083333333,12.0,4.25,98.25,23.8333333333,0.0,38.3333333333,2.0,17.0833333333,6.11666666667,0.0,10.1666666667,17.0,22.9166666667,56.3333333333,41.9166666667,14.4166666667,2.25,15.6666666667,0.833333333333,0.0833333333333,1.66666666667,1.16666666667,0.0833333333333,3.91666666667,2.41666666667,4.66666666667,0.0,7.16666666667,22.0833333333,6.66666666667,13.5833333333,5.75,14.0833333333,0.409166666667,0.916666666667,1.16666666667,0.611666666667,5.16666666667,1.83333333333,36.75,7.83333333333,30.25,378.083333333,99.6666666667,3.30833333333,1.16666666667,278.416666667,7.875,11.8583333333,1.91666666667,98.25,17.0833333333,36.75,10.0,0.833333333333,0.833333333333,1.16666666667,0.583333333333,0.583333333333
SEA_15_2003,SEA,0,STL,0,8,5,0,10.9166666667,20.0833333333,33.0833333333,0.60825,231.916666667,7.1,12.6666666667,1.66666666667,0.916666666667,87.8833333333,2.91666666667,16.75,12.4166666667,0.25,0.0833333333333,13.3333333333,27.5833333333,122.833333333,4.44166666667,1.0,7.08333333333,11.8333333333,7.25,1.41666666667,2.0,0.652833333333,35.0833333333,0.0833333333333,3.0,3.0,1.0,0.0,16.75,4.0,160.0,39.1833333333,17.6666666667,4.08333333333,84.3333333333,20.4583333333,0.0,28.9166666667,2.08333333333,20.5833333333,7.45833333333,0.0833333333333,16.3333333333,15.8333333333,21.9166666667,60.25,46.8333333333,13.4166666667,2.16666666667,13.3333333333,1.08333333333,0.0,0.75,0.666666666667,0.166666666667,5.41666666667,2.0,3.41666666667,0.0,9.33333333333,20.9166666667,7.08333333333,12.4166666667,6.41666666667,13.1666666667,0.48,0.166666666667,0.5,0.166666666667,5.83333333333,1.41666666667,51.6666666667,10.3333333333,25.25,354.75,122.833333333,4.44166666667,1.0,231.916666667,7.1,12.6666666667,1.66666666667,84.3333333333,20.5833333333,51.6666666667,13.5833333333,0.0,1.08333333333,0.666666666667,0.916666666667,0.833333333333,10,3,0,9.58333333333,23.0,36.0833333333,0.63875,252.916666667,7.14166666667,11.95,1.41666666667,1.58333333333,79.7166666667,2.58333333333,20.0833333333,13.5,0.333333333333,0.333333333333,17.0,27.0,98.8333333333,3.55,1.33333333333,6.33333333333,5.08333333333,10.8333333333,2.58333333333,2.83333333333,0.93475,40.5833333333,0.0,3.08333333333,3.08333333333,1.0,0.0,13.6666666667,3.83333333333,162.5,42.2083333333,16.5833333333,4.25,87.4166666667,20.6833333333,0.0,28.5,2.83333333333,24.3333333333,7.88333333333,0.0,16.4166666667,15.4166666667,20.25,52.5,43.6666666667,8.83333333333,2.83333333333,19.8333333333,1.58333333333,0.25,1.75,1.5,0.166666666667,5.16666666667,2.33333333333,4.5,0.0833333333333,9.25,21.6666666667,6.33333333333,13.5,5.33333333333,13.0,0.413333333333,0.416666666667,0.666666666667,0.333333333333,5.58333333333,1.83333333333,42.25,7.83333333333,30.0,351.75,98.8333333333,3.55,1.33333333333,252.916666667,7.14166666667,11.95,1.41666666667,87.4166666667,24.3333333333,42.25,13.0,0.583333333333,1.58333333333,1.5,1.58333333333,0.916666666667
BAL_15_2003,BAL,0,OAK,0,8,5,0,22.0,13.0,24.9166666667,0.515083333333,142.333333333,5.59166666667,12.2,1.08333333333,1.25,61.175,2.66666666667,16.75,7.33333333333,0.583333333333,0.416666666667,8.33333333333,35.25,169.416666667,4.71666666667,1.08333333333,7.58333333333,8.25,9.83333333333,2.5,2.66666666667,0.966666666667,38.6666666667,0.0,2.33333333333,2.33333333333,0.916666666667,0.0,14.3333333333,5.41666666667,225.666666667,41.4666666667,16.1666666667,3.66666666667,79.25,24.9083333333,0.0,36.4166666667,3.16666666667,25.5833333333,6.25833333333,0.0,13.3333333333,12.3333333333,18.0833333333,57.0833333333,45.75,11.3333333333,2.91666666667,23.5833333333,1.66666666667,0.25,1.41666666667,0.916666666667,0.0,6.41666666667,3.83333333333,9.16666666667,0.0,18.0,16.3333333333,7.58333333333,7.33333333333,4.66666666667,13.9166666667,0.334166666667,0.333333333333,0.5,0.333333333333,7.75,1.41666666667,61.5,10.0,26.3333333333,311.75,169.416666667,4.71666666667,1.08333333333,142.333333333,5.59166666667,12.2,1.08333333333,79.25,25.5833333333,61.5,12.25,0.0833333333333,1.66666666667,0.916666666667,1.25,1.25,3,10,0,18.4166666667,17.5,32.0,0.552166666667,177.083333333,5.89166666667,11.075,0.5,0.916666666667,66.5916666667,2.41666666667,12.9166666667,9.08333333333,0.25,0.0833333333333,14.0,27.8333333333,122.0,4.45833333333,1.08333333333,6.91666666667,15.75,6.25,1.5,1.75,0.708333333333,30.75,0.0833333333333,1.75,1.83333333333,0.833333333333,0.0,6.41666666667,5.5,256.5,46.5916666667,18.8333333333,4.66666666667,88.4166666667,19.4666666667,0.0,27.1666666667,2.25,32.5833333333,9.81666666667,0.0833333333333,21.25,16.8333333333,23.3333333333,61.4166666667,48.3333333333,13.0833333333,1.41666666667,8.16666666667,1.0,0.166666666667,0.75,0.666666666667,0.0,3.66666666667,3.25,7.58333333333,0.0833333333333,17.1666666667,16.9166666667,6.91666666667,9.08333333333,4.5,13.3333333333,0.3225,1.08333333333,1.58333333333,0.555833333333,8.33333333333,0.916666666667,67.8333333333,18.6666666667,17.4166666667,299.083333333,122.0,4.45833333333,1.08333333333,177.083333333,5.89166666667,11.075,0.5,88.4166666667,32.5833333333,67.8333333333,13.9166666667,-0.0833333333333,1.0,0.666666666667,0.916666666667,0.833333333333
