,Team,Home,Opponent,Victory,Wins,Losses,Ties,Passing Rank,Completions,Attempts,Completion %,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Interceptions,QB Rating,Sacks,Passing Yardage Lost to Sacks,First Downs Passing,Fumbles,Fumbles Lost,Rushing Rank,Attempts,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,First Downs Rushing,Kicking Rank,Kicking Points,Field Goals Made,Field Goals Attempted,Field Goal %,Longest Field Goal,Field Goals Blocked,Extra Points Made,Extra Points Attempted,Extra Point %,Extra Points Blocked,Punting Rank,Punts,Punt Yards,Punt Yards Avg,Returning Rank,Kickoff Returns,Kickoff Return Yards,Kickoff Return Avg,Kickoff Return Touchdowns,Kickoff Return Long,Punt Returns,Punt Return Yards,Punt Return Avg,Punt Return Touchdowns,Punt Return Long,Defense Rank,Points Allowed,Total Tackles,Solo Tackles,Assisted Tackles,Sacks,Sack Yards,Interceptions,Interception Return Touchdowns,Forced Fumbles,Fumbles Opp Recovered,Fumbles Opp Recovered Touchdowns,Passes Defended,Stuffs,Stuff Yards,Safeties,Downs Rank,First Downs,First Downs Rushing,First Downs Passing,Third Downs Made,Third Downs Attempted,Third Down %,Fourth Downs Made,Fourth Downs Attempted,Fourth Down %,Penalties,First Downs Penalty,Penalty Yards,Yardage Rank,Points,Yards,Rushing Yards,Rushing Yards / Attempt,Rushing Touchdowns,Passing Yards,Passing Yards / Attempt,Yards / Reception,Passing Touchdowns,Kickoff Return Yards,Punt Return Yards,Penalty Yards,Turnovers Rank,Turnover +/-,Interceptions,Fumbles Opp Recovered,Interceptions,Fumbles Lost,Opponent Wins,Opponent Losses,Opponent Ties,Opponent Passing Rank,Opponent Completions,Opponent Attempts,Opponent Completion %,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Interceptions,Opponent QB Rating,Opponent Sacks,Opponent Passing Yardage Lost to Sacks,Opponent First Downs Passing,Opponent Fumbles,Opponent Fumbles Lost,Opponent Rushing Rank,Opponent Attempts,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent First Downs Rushing,Opponent Kicking Rank,Opponent Kicking Points,Opponent Field Goals Made,Opponent Field Goals Attempted,Opponent Field Goal %,Opponent Longest Field Goal,Opponent Field Goals Blocked,Opponent Extra Points Made,Opponent Extra Points Attempted,Opponent Extra Point %,Opponent Extra Points Blocked,Opponent Punting Rank,Opponent Punts,Opponent Punt Yards,Opponent Punt Yards Avg,Opponent Returning Rank,Opponent Kickoff Returns,Opponent Kickoff Return Yards,Opponent Kickoff Return Avg,Opponent Kickoff Return Touchdowns,Opponent Kickoff Return Long,Opponent Punt Returns,Opponent Punt Return Yards,Opponent Punt Return Avg,Opponent Punt Return Touchdowns,Opponent Punt Return Long,Opponent Defense Rank,Opponent Points Allowed,Opponent Total Tackles,Opponent Solo Tackles,Opponent Assisted Tackles,Opponent Sacks,Opponent Sack Yards,Opponent Interceptions,Opponent Interception Return Touchdowns,Opponent Forced Fumbles,Opponent Fumbles Opp Recovered,Opponent Fumbles Opp Recovered Touchdowns,Opponent Passes Defended,Opponent Stuffs,Opponent Stuff Yards,Opponent Safeties,Opponent Downs Rank,Opponent First Downs,Opponent First Downs Rushing,Opponent First Downs Passing,Opponent Third Downs Made,Opponent Third Downs Attempted,Opponent Third Down %,Opponent Fourth Downs Made,Opponent Fourth Downs Attempted,Opponent Fourth Down %,Opponent Penalties,Opponent First Downs Penalty,Opponent Penalty Yards,Opponent Yardage Rank,Opponent Points,Opponent Yards,Opponent Rushing Yards,Opponent Rushing Yards / Attempt,Opponent Rushing Touchdowns,Opponent Passing Yards,Opponent Passing Yards / Attempt,Opponent Yards / Reception,Opponent Passing Touchdowns,Opponent Kickoff Return Yards,Opponent Punt Return Yards,Opponent Penalty Yards,Opponent Turnovers Rank,Opponent Turnover +/-,Opponent Interceptions,Opponent Fumbles Opp Recovered,Opponent Interceptions,Opponent Fumbles Lost
NO_9_2014,NO,0,CAR,1,3,4,0,6.66666666667,29.3333333333,42.1666666667,0.708833333333,308.833333333,7.45,10.7666666667,2.16666666667,1.0,100.883333333,1.33333333333,6.83333333333,15.6666666667,0.0,0.0,10.8333333333,25.5,132.0,5.38333333333,1.0,8.33333333333,11.5,8.16666666667,1.83333333333,2.0,0.75,31.0,0.0,2.66666666667,2.83333333333,0.9445,0.166666666667,19.8333333333,2.83333333333,123.5,36.6666666667,20.3333333333,1.16666666667,25.1666666667,7.16666666667,0.0,9.5,1.0,4.16666666667,2.91666666667,0.0,4.16666666667,16.3333333333,25.1666666667,54.5,39.6666666667,14.8333333333,2.0,10.5,0.833333333333,0.0,0.5,0.166666666667,0.0,4.33333333333,2.83333333333,6.16666666667,0.166666666667,4.16666666667,26.6666666667,8.33333333333,15.6666666667,5.83333333333,11.8333333333,0.49,0.333333333333,0.833333333333,0.166666666667,5.66666666667,2.66666666667,51.3333333333,11.6666666667,27.5,440.833333333,132.0,5.38333333333,1.0,308.833333333,7.45,10.7666666667,2.16666666667,25.1666666667,4.16666666667,51.3333333333,16.6666666667,-0.833333333333,0.833333333333,0.166666666667,1.0,0.833333333333,3,4,1,15.0,21.8571428571,35.8571428571,0.603428571429,242.285714286,6.8,12.3428571429,1.42857142857,0.571428571429,85.8428571429,2.42857142857,20.1428571429,13.4285714286,0.285714285714,0.285714285714,19.2857142857,25.2857142857,90.0,3.57142857143,0.571428571429,5.42857142857,14.0,7.85714285714,2.0,2.14285714286,0.964285714286,42.4285714286,0.0,1.85714285714,1.85714285714,0.857142857143,0.0,13.7142857143,4.14285714286,201.0,46.4142857143,14.2857142857,2.14285714286,53.1428571429,20.7571428571,0.0,25.4285714286,1.71428571429,17.1428571429,5.0,0.142857142857,13.4285714286,18.0,27.7142857143,62.0,36.0,26.0,1.85714285714,13.7142857143,0.857142857143,0.0,1.0,0.714285714286,0.0,3.57142857143,2.57142857143,5.42857142857,0.0,12.5714285714,21.5714285714,5.42857142857,13.4285714286,5.14285714286,12.8571428571,0.381428571429,0.571428571429,0.857142857143,0.357142857143,6.0,2.71428571429,55.5714285714,16.7142857143,21.0,332.285714286,90.0,3.57142857143,0.571428571429,242.285714286,6.8,12.3428571429,1.42857142857,53.1428571429,17.1428571429,55.5714285714,13.1428571429,0.142857142857,0.857142857143,0.714285714286,0.571428571429,0.857142857143
TB_9_2014,TB,0,CLE,0,1,6,0,19.5,20.1666666667,34.0,0.613166666667,216.5,6.51666666667,11.4833333333,1.33333333333,1.0,79.3,2.66666666667,15.8333333333,10.1666666667,0.0,0.0,20.8333333333,21.6666666667,83.8333333333,3.8,0.666666666667,5.0,17.8333333333,5.83333333333,1.16666666667,1.5,0.666666666667,40.3333333333,0.166666666667,2.33333333333,2.33333333333,1.0,0.0,25.0,4.66666666667,186.166666667,37.8333333333,12.0,3.0,71.8333333333,23.75,0.0,27.8333333333,1.33333333333,12.1666666667,8.33333333333,0.0,11.5,20.5,33.8333333333,65.1666666667,47.8333333333,17.3333333333,1.5,8.83333333333,0.666666666667,0.333333333333,1.0,1.0,0.0,4.66666666667,4.33333333333,9.83333333333,0.0,19.8333333333,17.6666666667,5.0,10.1666666667,3.33333333333,11.1666666667,0.308333333333,0.5,1.0,0.333333333333,8.66666666667,2.5,66.3333333333,18.5,19.8333333333,300.333333333,83.8333333333,3.8,0.666666666667,216.5,6.51666666667,11.4833333333,1.33333333333,71.8333333333,12.1666666667,66.3333333333,13.8333333333,-0.166666666667,0.666666666667,1.0,1.0,0.833333333333,4,3,0,15.8333333333,17.8333333333,31.5,0.5755,241.666666667,8.48333333333,15.45,1.16666666667,0.333333333333,95.15,1.16666666667,7.0,11.8333333333,0.166666666667,0.166666666667,15.5,31.5,108.166666667,3.31666666667,1.16666666667,6.0,13.8333333333,7.33333333333,1.66666666667,2.0,0.833333333333,34.3333333333,0.166666666667,2.33333333333,2.33333333333,0.833333333333,0.0,15.6666666667,5.33333333333,242.666666667,45.5,14.3333333333,1.5,30.3333333333,17.3833333333,0.0,20.8333333333,2.0,6.0,2.58333333333,0.0,6.0,12.6666666667,20.3333333333,63.3333333333,38.0,25.3333333333,2.0,8.83333333333,1.16666666667,0.166666666667,0.5,0.5,0.0,5.83333333333,1.66666666667,3.83333333333,0.166666666667,18.0,19.3333333333,6.0,11.8333333333,4.33333333333,13.1666666667,0.331666666667,0.333333333333,1.16666666667,0.166666666667,7.16666666667,1.5,56.3333333333,14.0,22.6666666667,349.833333333,108.166666667,3.31666666667,1.16666666667,241.666666667,8.48333333333,15.45,1.16666666667,30.3333333333,6.0,56.3333333333,9.66666666667,0.833333333333,1.16666666667,0.5,0.333333333333,0.5
ARZ_9_2014,ARZ,0,DAL,1,6,1,0,17.6666666667,19.1666666667,35.6666666667,0.536166666667,231.333333333,6.45,13.1333333333,1.5,0.166666666667,85.1,1.5,10.6666666667,11.0,0.166666666667,0.0,19.6666666667,26.1666666667,85.5,3.16666666667,0.666666666667,4.33333333333,10.6666666667,9.33333333333,2.33333333333,2.33333333333,1.0,44.3333333333,0.0,2.33333333333,2.33333333333,1.0,0.0,20.8333333333,5.83333333333,246.833333333,42.9666666667,23.3333333333,0.5,8.16666666667,5.83333333333,0.0,6.83333333333,2.16666666667,25.1666666667,11.7666666667,0.166666666667,19.6666666667,11.1666666667,20.3333333333,52.0,45.0,7.0,1.16666666667,9.5,1.5,0.166666666667,0.5,0.666666666667,0.0,5.0,1.83333333333,3.83333333333,0.0,15.8333333333,19.1666666667,4.33333333333,11.0,6.5,15.1666666667,0.435,0.333333333333,0.5,0.333333333333,7.5,3.83333333333,61.3333333333,12.5,24.3333333333,316.833333333,85.5,3.16666666667,0.666666666667,231.333333333,6.45,13.1333333333,1.5,8.16666666667,25.1666666667,61.3333333333,8.0,1.66666666667,1.5,0.666666666667,0.166666666667,0.333333333333,6,2,0,15.7142857143,20.8571428571,30.1428571429,0.699,238.0,8.1,12.3428571429,2.14285714286,0.428571428571,111.8,2.0,17.1428571429,12.8571428571,0.142857142857,0.0,5.85714285714,33.8571428571,166.0,4.94285714286,0.857142857143,7.71428571429,10.2857142857,9.14285714286,2.0,2.14285714286,0.952428571429,45.2857142857,0.0,3.14285714286,3.14285714286,1.0,0.0,15.8571428571,3.57142857143,157.857142857,43.0428571429,15.2857142857,1.57142857143,38.8571428571,18.1428571429,0.0,19.5714285714,1.71428571429,14.1428571429,5.57142857143,0.0,11.0,10.8571428571,19.8571428571,52.5714285714,36.7142857143,15.8571428571,1.28571428571,3.0,1.14285714286,0.142857142857,0.857142857143,0.714285714286,0.0,5.71428571429,2.14285714286,3.57142857143,0.0,11.2857142857,22.2857142857,7.71428571429,12.8571428571,7.71428571429,13.8571428571,0.55,0.0,0.142857142857,0.0,5.0,1.71428571429,39.0,10.2857142857,28.0,404.0,166.0,4.94285714286,0.857142857143,238.0,8.1,12.3428571429,2.14285714286,38.8571428571,14.1428571429,39.0,13.1428571429,0.285714285714,1.14285714286,0.714285714286,0.428571428571,1.14285714286
PHI_9_2014,PHI,0,HOU,1,5,2,0,10.8333333333,25.0,42.3333333333,0.593833333333,285.0,6.76666666667,11.4833333333,1.66666666667,1.33333333333,80.1666666667,0.333333333333,1.16666666667,13.5,0.0,0.0,15.6666666667,26.6666666667,110.166666667,3.78333333333,0.5,6.16666666667,9.83333333333,9.16666666667,2.0,2.16666666667,0.791666666667,35.5,0.0,3.16666666667,3.16666666667,1.0,0.0,14.8333333333,5.0,229.833333333,45.65,14.6666666667,1.5,46.6666666667,22.45,0.166666666667,31.6666666667,2.66666666667,40.5,16.3833333333,0.166666666667,32.0,17.3333333333,23.1666666667,56.3333333333,45.8333333333,10.5,2.66666666667,17.6666666667,0.5,0.166666666667,1.66666666667,1.0,0.166666666667,4.66666666667,2.66666666667,6.83333333333,0.0,11.0,21.6666666667,6.16666666667,13.5,5.83333333333,14.0,0.408333333333,0.166666666667,0.5,0.166666666667,8.0,2.0,66.1666666667,10.1666666667,28.1666666667,395.166666667,110.166666667,3.78333333333,0.5,285.0,6.76666666667,11.4833333333,1.66666666667,46.6666666667,40.5,66.1666666667,17.0,-0.833333333333,0.5,1.0,1.33333333333,1.0,4,4,0,19.5714285714,18.7142857143,29.4285714286,0.643428571429,214.142857143,7.3,11.8428571429,1.14285714286,1.0,87.6571428571,2.28571428571,8.85714285714,11.1428571429,0.285714285714,0.142857142857,8.85714285714,31.2857142857,142.857142857,4.51428571429,1.14285714286,6.42857142857,12.0,8.57142857143,2.0,2.28571428571,0.821428571429,35.0,0.142857142857,2.57142857143,2.57142857143,1.0,0.0,14.1428571429,4.71428571429,214.714285714,46.2285714286,17.7142857143,1.42857142857,26.8571428571,14.1571428571,0.0,16.8571428571,2.0,12.1428571429,4.61428571429,0.0,6.71428571429,15.5714285714,22.8571428571,61.5714285714,42.8571428571,18.7142857143,1.71428571429,7.57142857143,1.0,0.142857142857,1.42857142857,1.14285714286,0.142857142857,5.42857142857,2.71428571429,6.42857142857,0.0,16.8571428571,19.4285714286,6.42857142857,11.1428571429,4.57142857143,12.8571428571,0.334285714286,0.571428571429,0.857142857143,0.357142857143,5.42857142857,1.85714285714,53.0,13.5714285714,24.0,357.0,142.857142857,4.51428571429,1.14285714286,214.142857143,7.3,11.8428571429,1.14285714286,26.8571428571,12.1428571429,53.0,12.2857142857,0.428571428571,1.0,1.14285714286,1.0,0.714285714286
NYJ_9_2014,NYJ,0,KC,0,1,7,0,22.8571428571,19.1428571429,37.1428571429,0.512142857143,177.857142857,4.77142857143,9.88571428571,0.857142857143,1.42857142857,57.8,2.85714285714,14.8571428571,10.1428571429,0.714285714286,0.285714285714,12.4285714286,28.8571428571,129.571428571,4.28571428571,1.0,6.85714285714,15.2857142857,6.71428571429,1.71428571429,1.85714285714,0.828571428571,36.2857142857,0.142857142857,1.57142857143,1.57142857143,0.857142857143,0.0,11.2857142857,5.28571428571,252.857142857,47.3142857143,12.2857142857,3.85714285714,89.1428571429,24.6428571429,0.0,33.8571428571,2.85714285714,10.1428571429,3.32857142857,0.0,9.0,22.8571428571,30.5714285714,63.2857142857,37.8571428571,25.4285714286,3.14285714286,19.7142857143,0.142857142857,0.0,0.428571428571,0.285714285714,0.0,3.14285714286,2.57142857143,6.14285714286,0.0,17.1428571429,19.0,6.85714285714,10.1428571429,6.42857142857,15.4285714286,0.401428571429,0.571428571429,1.0,0.31,7.14285714286,2.0,65.0,17.8571428571,17.8571428571,307.428571429,129.571428571,4.28571428571,1.0,177.857142857,4.77142857143,9.88571428571,0.857142857143,89.1428571429,10.1428571429,65.0,20.4285714286,-1.85714285714,0.142857142857,0.285714285714,1.42857142857,0.857142857143,4,3,0,20.8333333333,20.8333333333,30.0,0.703666666667,205.833333333,6.98333333333,10.4,1.33333333333,0.166666666667,103.15,2.33333333333,9.33333333333,13.3333333333,0.166666666667,0.166666666667,8.33333333333,33.6666666667,152.5,4.56666666667,1.66666666667,7.16666666667,13.5,7.66666666667,1.5,1.66666666667,0.75,36.5,0.0,3.16666666667,3.16666666667,1.0,0.0,17.1666666667,3.83333333333,171.833333333,44.1833333333,11.3333333333,2.83333333333,74.6666666667,36.3166666667,0.166666666667,40.5,3.0,36.1666666667,10.6666666667,0.0,20.3333333333,9.0,17.0,45.1666666667,38.5,6.66666666667,3.33333333333,19.1666666667,0.666666666667,0.166666666667,0.833333333333,0.166666666667,0.0,4.66666666667,1.83333333333,3.66666666667,0.0,10.3333333333,22.6666666667,7.16666666667,13.3333333333,7.66666666667,13.5,0.563333333333,0.166666666667,0.333333333333,0.166666666667,5.5,2.16666666667,45.5,11.6666666667,27.6666666667,358.333333333,152.5,4.56666666667,1.66666666667,205.833333333,6.98333333333,10.4,1.33333333333,74.6666666667,36.1666666667,45.5,13.0,0.166666666667,0.666666666667,0.166666666667,0.166666666667,0.5
JAX_9_2014,JAX,0,CIN,0,1,7,0,21.2857142857,21.4285714286,34.7142857143,0.607,204.714285714,5.85714285714,11.1,1.0,1.85714285714,63.9714285714,4.28571428571,25.2857142857,10.0,0.0,0.0,16.8571428571,22.5714285714,102.0,4.24285714286,0.571428571429,6.14285714286,19.2857142857,5.0,1.14285714286,1.42857142857,0.666714285714,27.1428571429,0.285714285714,1.57142857143,1.57142857143,0.857142857143,0.0,12.0,5.42857142857,252.714285714,47.4857142857,12.1428571429,2.71428571429,70.7142857143,21.9142857143,0.0,25.7142857143,2.28571428571,14.5714285714,4.3,0.0,7.57142857143,16.5714285714,26.2857142857,60.0,42.5714285714,17.4285714286,2.85714285714,15.4285714286,0.285714285714,0.0,0.428571428571,0.428571428571,0.0,3.0,2.71428571429,4.85714285714,0.0,18.7142857143,17.8571428571,6.14285714286,10.0,5.42857142857,13.5714285714,0.394285714286,0.428571428571,0.857142857143,0.285714285714,4.28571428571,1.71428571429,31.7142857143,23.1428571429,14.4285714286,306.714285714,102.0,4.24285714286,0.571428571429,204.714285714,5.85714285714,11.1,1.0,70.7142857143,14.5714285714,31.7142857143,21.4285714286,-1.71428571429,0.285714285714,0.428571428571,1.85714285714,0.571428571429,4,2,1,16.1666666667,20.5,31.3333333333,0.6555,231.5,7.76666666667,12.1666666667,1.0,0.666666666667,91.75,1.33333333333,10.1666666667,10.1666666667,0.166666666667,0.166666666667,14.8333333333,28.5,116.833333333,4.01666666667,1.66666666667,7.0,16.0,6.66666666667,1.33333333333,2.16666666667,0.583333333333,26.6666666667,0.0,2.66666666667,2.66666666667,0.833333333333,0.0,13.5,4.5,215.0,46.3833333333,9.83333333333,2.83333333333,81.1666666667,31.3,0.0,41.1666666667,1.66666666667,17.5,7.7,0.0,14.1666666667,17.1666666667,24.6666666667,65.8333333333,37.8333333333,28.0,1.33333333333,8.5,1.33333333333,0.0,0.5,0.333333333333,0.0,6.16666666667,1.5,4.0,0.166666666667,15.0,19.8333333333,7.0,10.1666666667,4.66666666667,12.1666666667,0.34,0.166666666667,0.666666666667,0.166666666667,6.83333333333,2.66666666667,53.5,13.8333333333,23.0,348.333333333,116.833333333,4.01666666667,1.66666666667,231.5,7.76666666667,12.1666666667,1.0,81.1666666667,17.5,53.5,12.5,0.333333333333,1.33333333333,0.333333333333,0.666666666667,0.666666666667
SD_9_2014,SD,0,MIA,0,5,3,0,10.5714285714,23.4285714286,33.7142857143,0.692,271.714285714,8.21428571429,12.3428571429,2.71428571429,0.571428571429,114.0,1.85714285714,10.4285714286,14.0,0.142857142857,0.0,18.7142857143,28.1428571429,90.5714285714,3.3,0.285714285714,4.85714285714,12.5714285714,8.57142857143,1.85714285714,1.85714285714,0.857142857143,33.7142857143,0.0,3.0,3.0,1.0,0.0,12.1428571429,4.14285714286,196.714285714,46.8285714286,22.8571428571,0.714285714286,11.4285714286,5.9,0.0,6.0,1.28571428571,8.71428571429,7.28571428571,0.0,9.14285714286,11.4285714286,18.7142857143,56.4285714286,41.8571428571,14.5714285714,1.85714285714,14.0,0.571428571429,0.0,0.857142857143,0.428571428571,0.0,3.71428571429,1.85714285714,5.14285714286,0.142857142857,12.4285714286,21.5714285714,4.85714285714,14.0,7.28571428571,14.0,0.495714285714,0.142857142857,0.285714285714,0.142857142857,6.0,2.71428571429,59.4285714286,10.8571428571,26.8571428571,362.285714286,90.5714285714,3.3,0.285714285714,271.714285714,8.21428571429,12.3428571429,2.71428571429,11.4285714286,8.71428571429,59.4285714286,11.7142857143,0.428571428571,0.571428571429,0.428571428571,0.571428571429,0.0,4,3,0,17.6666666667,22.6666666667,35.8333333333,0.640166666667,225.0,6.56666666667,10.8833333333,1.5,0.833333333333,87.2,2.66666666667,15.1666666667,13.3333333333,0.166666666667,0.0,11.3333333333,26.0,129.166666667,5.11666666667,0.666666666667,6.16666666667,14.5,7.16666666667,1.5,2.0,0.861166666667,41.6666666667,0.166666666667,2.66666666667,2.66666666667,1.0,0.0,19.8333333333,4.16666666667,177.333333333,41.8666666667,6.5,2.83333333333,84.6666666667,30.8,0.0,41.1666666667,1.66666666667,9.83333333333,5.36666666667,0.0,7.16666666667,12.8333333333,21.8333333333,56.8333333333,44.1666666667,12.6666666667,2.83333333333,13.8333333333,1.0,0.333333333333,1.16666666667,1.0,0.166666666667,4.33333333333,1.66666666667,3.5,0.166666666667,14.8333333333,20.8333333333,6.16666666667,13.3333333333,4.5,12.5,0.368333333333,0.5,1.66666666667,0.291666666667,5.5,1.33333333333,46.8333333333,14.8333333333,23.5,354.166666667,129.166666667,5.11666666667,0.666666666667,225.0,6.56666666667,10.8833333333,1.5,84.6666666667,9.83333333333,46.8333333333,11.1666666667,0.5,1.0,1.0,0.833333333333,0.666666666667
WSH_9_2014,WSH,0,MIN,0,3,5,0,9.28571428571,23.4285714286,35.5714285714,0.666571428571,296.428571429,8.34285714286,13.2428571429,1.57142857143,1.42857142857,89.9,2.0,14.2857142857,13.5714285714,0.428571428571,0.285714285714,17.0,25.4285714286,98.2857142857,3.78571428571,1.0,4.85714285714,12.7142857143,8.14285714286,1.85714285714,2.0,0.809571428571,33.7142857143,0.0,2.57142857143,2.57142857143,1.0,0.0,9.14285714286,4.57142857143,227.571428571,49.9428571429,21.4285714286,1.28571428571,21.8571428571,11.8285714286,0.0,13.8571428571,1.71428571429,16.7142857143,6.7,0.0,13.2857142857,16.0,26.1428571429,57.4285714286,37.5714285714,19.8571428571,3.0,22.7142857143,0.428571428571,0.0,0.857142857143,0.571428571429,0.0,2.85714285714,1.71428571429,4.0,0.0,14.1428571429,20.8571428571,4.85714285714,13.5714285714,4.14285714286,12.0,0.32,0.428571428571,0.714285714286,0.357142857143,7.71428571429,2.42857142857,72.0,15.4285714286,23.5714285714,394.714285714,98.2857142857,3.78571428571,1.0,296.428571429,8.34285714286,13.2428571429,1.57142857143,21.8571428571,16.7142857143,72.0,16.4285714286,-1.0,0.428571428571,0.571428571429,1.42857142857,0.571428571429,3,5,0,22.0,19.8571428571,35.0,0.571142857143,193.142857143,5.67142857143,11.1428571429,0.428571428571,1.57142857143,59.7857142857,4.0,25.4285714286,10.2857142857,0.285714285714,0.0,17.7142857143,25.5714285714,112.714285714,4.14285714286,0.714285714286,5.71428571429,17.0,7.0,2.0,2.42857142857,0.781,37.4285714286,0.142857142857,1.0,1.0,0.714285714286,0.0,16.1428571429,5.57142857143,248.142857143,44.5285714286,11.4285714286,3.28571428571,78.0,24.1714285714,0.0,33.0,2.57142857143,22.1428571429,9.7,0.0,13.7142857143,15.0,23.8571428571,57.8571428571,40.8571428571,17.0,2.85714285714,15.1428571429,0.714285714286,0.0,0.714285714286,0.571428571429,0.142857142857,3.42857142857,1.0,2.28571428571,0.0,19.1428571429,18.4285714286,5.71428571429,10.2857142857,5.0,14.1428571429,0.352857142857,0.285714285714,0.714285714286,0.214285714286,7.0,2.42857142857,57.4285714286,23.5714285714,15.0,305.857142857,112.714285714,4.14285714286,0.714285714286,193.142857143,5.67142857143,11.1428571429,0.428571428571,78.0,22.1428571429,57.4285714286,15.2857142857,-0.428571428571,0.714285714286,0.571428571429,1.57142857143,0.142857142857
STL_9_2014,STL,0,SF,1,2,5,0,16.5,22.5,34.6666666667,0.670333333333,232.166666667,6.71666666667,11.0,1.66666666667,0.666666666667,93.2833333333,3.0,18.8333333333,13.8333333333,0.5,0.333333333333,15.5,25.3333333333,107.333333333,4.26666666667,0.666666666667,6.0,20.3333333333,5.66666666667,1.0,1.33333333333,0.5,18.6666666667,0.0,2.66666666667,2.66666666667,1.0,0.0,15.5,4.16666666667,186.0,42.5166666667,10.6666666667,3.0,72.5,23.4,0.0,36.8333333333,1.66666666667,25.0,12.5,0.166666666667,24.0,21.5,29.3333333333,55.6666666667,47.0,8.66666666667,1.0,5.5,0.5,0.166666666667,0.833333333333,0.833333333333,0.0,2.66666666667,5.0,12.5,0.0,14.6666666667,20.8333333333,6.0,13.8333333333,5.33333333333,12.0,0.44,0.333333333333,0.833333333333,0.25,6.83333333333,1.0,65.3333333333,16.3333333333,21.6666666667,339.5,107.333333333,4.26666666667,0.666666666667,232.166666667,6.71666666667,11.0,1.66666666667,72.5,25.0,65.3333333333,13.6666666667,-0.166666666667,0.5,0.833333333333,0.666666666667,0.833333333333,4,3,0,15.8333333333,21.6666666667,34.8333333333,0.617333333333,239.0,6.93333333333,12.35,1.66666666667,0.833333333333,88.3833333333,3.0,20.3333333333,12.0,0.0,0.0,14.5,30.0,124.833333333,4.03333333333,0.333333333333,5.83333333333,13.6666666667,8.66666666667,2.16666666667,2.5,0.75,34.8333333333,0.166666666667,2.16666666667,2.16666666667,1.0,0.0,11.5,3.83333333333,176.166666667,47.9333333333,12.0,2.0,47.8333333333,20.5833333333,0.0,24.5,2.5,16.3333333333,6.1,0.0,11.8333333333,16.3333333333,24.6666666667,42.0,35.8333333333,6.16666666667,1.5,7.33333333333,0.666666666667,0.166666666667,0.833333333333,0.5,0.0,5.16666666667,1.83333333333,3.5,0.0,15.5,20.0,5.83333333333,12.0,6.0,14.5,0.416666666667,0.666666666667,1.33333333333,0.5,8.0,2.16666666667,66.6666666667,16.6666666667,21.6666666667,363.833333333,124.833333333,4.03333333333,0.333333333333,239.0,6.93333333333,12.35,1.66666666667,47.8333333333,16.3333333333,66.6666666667,12.8333333333,0.0,0.666666666667,0.5,0.833333333333,0.333333333333
DEN_9_2014,DEN,0,NE,0,6,1,0,9.0,25.3333333333,36.1666666667,0.716166666667,303.333333333,8.56666666667,12.25,3.16666666667,0.5,121.883333333,1.16666666667,7.5,15.1666666667,0.0,0.0,17.1666666667,26.1666666667,101.333333333,3.8,0.833333333333,5.33333333333,16.1666666667,6.5,0.833333333333,1.16666666667,0.611166666667,20.8333333333,0.0,4.0,4.0,1.0,0.0,16.3333333333,5.16666666667,232.333333333,44.7333333333,15.1666666667,1.16666666667,29.8333333333,21.8333333333,0.0,23.0,2.16666666667,15.5,5.01666666667,0.0,8.83333333333,11.5,19.6666666667,55.1666666667,39.8333333333,15.3333333333,3.33333333333,21.0,0.833333333333,0.166666666667,0.333333333333,0.166666666667,0.0,5.5,2.66666666667,5.5,0.166666666667,11.5,22.3333333333,5.33333333333,15.1666666667,6.0,13.0,0.47,0.166666666667,0.166666666667,0.166666666667,8.33333333333,1.83333333333,68.6666666667,7.66666666667,32.1666666667,404.666666667,101.333333333,3.8,0.833333333333,303.333333333,8.56666666667,12.25,3.16666666667,29.8333333333,15.5,68.6666666667,12.3333333333,0.333333333333,0.833333333333,0.166666666667,0.5,0.166666666667,6,2,0,13.4285714286,23.0,33.5714285714,0.682714285714,262.0,7.72857142857,11.7857142857,2.57142857143,0.285714285714,110.142857143,1.57142857143,9.71428571429,14.2857142857,0.428571428571,0.142857142857,16.8571428571,29.2857142857,108.0,3.7,0.285714285714,5.0,6.85714285714,11.4285714286,2.71428571429,2.85714285714,0.821428571429,37.5714285714,0.0,3.28571428571,3.28571428571,1.0,0.0,14.5714285714,4.14285714286,189.857142857,45.4571428571,18.0,1.42857142857,31.5714285714,15.0428571429,0.0,17.1428571429,2.42857142857,23.8571428571,8.35714285714,0.0,15.5714285714,11.5714285714,20.5714285714,57.7142857143,36.5714285714,21.1428571429,2.85714285714,18.4285714286,1.0,0.0,1.0,0.857142857143,0.285714285714,3.42857142857,1.57142857143,3.57142857143,0.0,15.0,21.4285714286,5.0,14.2857142857,6.0,13.7142857143,0.432857142857,0.142857142857,0.428571428571,0.142857142857,8.71428571429,2.14285714286,75.4285714286,8.57142857143,31.1428571429,370.0,108.0,3.7,0.285714285714,262.0,7.72857142857,11.7857142857,2.57142857143,31.5714285714,23.8571428571,75.4285714286,6.71428571429,1.42857142857,1.0,0.857142857143,0.285714285714,0.142857142857
